timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-10T08:36:26,28.5,1275,7941,0,6,100.00,27,10.3,407.7
2026-05-10T08:36:31,20.7,1277,7941,6,2,100.00,30,9.9,407.7
2026-05-10T08:36:37,55.5,1291,7941,0,10,100.00,37,10.9,407.7
2026-05-10T08:36:42,24.9,1292,7941,0,10,100.00,28,10.1,407.7
2026-05-10T08:36:47,16.3,1280,7941,0,6,100.00,33,10.3,407.7
2026-05-10T08:36:52,57.0,1289,7941,0,8,100.00,29,10.8,407.7
2026-05-10T08:36:58,88.7,1306,7941,13,1,100.00,24,8.4,407.8
2026-05-10T08:37:03,87.4,1297,7941,6,6,100.00,31,9.6,408.1
2026-05-10T08:37:08,100.0,1302,7941,1,10,100.00,45,10.2,408.1
2026-05-10T08:37:14,79.2,1305,7941,10,4,100.00,26,10.9,411.3
2026-05-10T08:37:19,99.9,1306,7941,1,10,100.00,34,10.0,411.8
2026-05-10T08:37:24,22.5,1296,7941,0,11,100.00,16,10.2,411.8
2026-05-10T08:37:30,56.1,1293,7941,0,8,100.00,33,11.1,411.8
2026-05-10T08:37:35,59.9,1295,7941,0,8,100.00,44,11.3,411.8
2026-05-10T08:37:40,32.6,1296,7941,0,8,100.00,27,11.3,411.8
2026-05-10T08:37:45,16.9,1284,7941,0,7,100.00,37,10.6,411.9
2026-05-10T08:37:51,17.4,1278,7941,0,5,100.00,29,11.7,411.9
2026-05-10T08:37:56,16.0,1278,7941,0,5,100.00,35,10.3,411.9
2026-05-10T08:38:01,16.8,1279,7941,0,5,100.00,23,11.2,411.9
2026-05-10T08:38:06,48.2,1293,7941,0,10,100.00,32,11.4,411.9
2026-05-10T08:38:12,16.5,1297,7941,0,10,100.00,22,11.0,411.9
2026-05-10T08:38:17,26.2,1286,7941,0,5,100.00,32,10.3,411.9
2026-05-10T08:38:22,38.8,1288,7941,0,8,100.00,37,11.0,411.9
2026-05-10T08:38:27,30.6,1290,7941,0,8,100.00,38,11.1,411.9
2026-05-10T08:38:32,16.5,1284,7941,0,7,100.00,30,10.9,411.9
2026-05-10T08:38:38,52.8,1299,7941,0,7,100.00,33,10.9,412.5
2026-05-10T08:38:43,34.0,1293,7941,0,7,100.00,37,10.4,412.6
2026-05-10T08:38:48,16.9,1280,7941,0,5,100.00,31,10.6,412.6
2026-05-10T08:38:53,39.9,1298,7941,9,5,100.00,26,11.5,412.6
2026-05-10T08:38:59,63.7,1301,7941,0,11,100.00,35,10.4,412.6
2026-05-10T08:39:04,62.9,1309,7941,7,5,100.00,40,13.9,412.6
2026-05-10T08:39:09,75.1,1300,7941,5,8,100.00,46,12.0,412.6
2026-05-10T08:39:15,41.5,1297,7941,0,9,100.00,31,11.7,412.6
2026-05-10T08:39:20,46.7,1296,7941,0,8,100.00,37,11.0,412.6
