timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-09T09:06:02,79.0,1247,3915,10,1,100.00,125,13.6,272.8
2026-05-09T09:06:08,96.7,1243,3915,7,4,100.00,144,11.3,273.1
2026-05-09T09:06:13,92.6,1248,3915,0,11,100.00,105,11.3,273.1
2026-05-09T09:06:19,87.2,1244,3915,6,5,100.00,162,12.2,273.1
2026-05-09T09:06:24,87.6,1245,3915,3,8,100.00,138,10.6,273.7
2026-05-09T09:06:30,71.5,1250,3915,5,6,100.00,129,10.5,273.7
2026-05-09T09:06:35,93.7,1246,3915,8,3,100.00,131,9.7,273.7
2026-05-09T09:06:41,80.8,1245,3915,3,8,100.00,132,11.7,273.7
2026-05-09T09:06:47,82.8,1244,3915,1,10,100.00,132,11.0,273.7
2026-05-09T09:06:52,86.0,1248,3915,10,1,100.00,154,10.2,273.7
2026-05-09T09:06:58,95.2,1244,3915,6,5,100.00,123,11.2,273.7
2026-05-09T09:07:03,91.8,1245,3915,5,6,100.00,130,11.2,273.7
2026-05-09T09:07:09,82.3,1248,3915,6,5,100.00,136,10.7,273.7
2026-05-09T09:07:14,100.0,1249,3915,8,3,100.00,107,10.6,273.7
2026-05-09T09:07:20,92.0,1245,3915,8,3,100.00,142,11.9,273.7
2026-05-09T09:07:26,95.2,1246,3915,0,11,100.00,132,10.7,273.7
2026-05-09T09:07:31,94.9,1249,3915,0,11,100.00,116,10.0,273.7
2026-05-09T09:07:37,94.7,1246,3915,8,3,100.00,120,9.3,274.5
2026-05-09T09:07:42,92.4,1250,3915,3,8,100.00,121,10.1,274.5
2026-05-09T09:07:48,94.4,1246,3915,9,2,100.00,127,9.8,274.7
2026-05-09T09:07:54,100.0,1252,3915,9,3,100.00,137,11.6,274.7
2026-05-09T09:07:59,95.2,1246,3915,6,5,100.00,133,12.9,274.7
2026-05-09T09:08:05,87.6,1249,3915,9,2,100.00,137,10.8,274.7
2026-05-09T09:08:11,89.9,1254,3915,7,4,100.00,144,10.7,274.7
2026-05-09T09:08:17,88.1,1247,3915,4,7,100.00,120,10.4,274.7
2026-05-09T09:08:22,88.3,1254,3915,2,9,100.00,109,10.1,274.7
2026-05-09T09:08:28,82.3,1248,3915,10,1,100.00,147,9.5,274.7
2026-05-09T09:08:33,85.2,1248,3915,10,1,100.00,126,10.3,274.7
2026-05-09T09:08:39,93.2,1247,3915,10,1,100.00,114,9.1,274.7
2026-05-09T09:08:45,88.2,1245,3915,3,8,100.00,131,11.2,274.7
2026-05-09T09:08:50,97.8,1248,3915,3,8,100.00,131,10.4,274.7
2026-05-09T09:08:56,92.3,1246,3915,4,7,100.00,136,10.0,274.7
2026-05-09T09:09:01,85.4,1245,3915,3,8,100.00,138,11.3,274.7
2026-05-09T09:09:07,99.9,1251,3915,7,4,100.00,129,12.1,274.7
2026-05-09T09:09:13,96.0,1250,3915,1,10,100.00,94,9.8,274.7
2026-05-09T09:09:18,79.9,1246,3915,2,9,100.00,153,10.4,274.7
