timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-16T10:56:19,126.35,574.33
2026-05-16T10:56:24,126.24,573.9
2026-05-16T10:56:29,126.24,573.9
2026-05-16T10:56:34,127.21,580.14
2026-05-16T10:56:39,127.21,580.14
2026-05-16T10:56:44,126.36,576.14
2026-05-16T10:56:49,126.36,576.14
2026-05-16T10:56:54,125.67,569.81
2026-05-16T10:56:59,125.67,569.81
2026-05-16T10:57:04,126.62,579.78
2026-05-16T10:57:09,126.62,579.78
2026-05-16T10:57:14,126.34,579.82
2026-05-16T10:57:19,126.34,579.82
2026-05-16T10:57:24,126.51,571.65
2026-05-16T10:57:29,126.51,571.65
2026-05-16T10:57:34,127.19,579.46
2026-05-16T10:57:39,127.19,579.46
2026-05-16T10:57:44,126.04,575.14
2026-05-16T10:57:49,126.04,575.14
2026-05-16T10:57:54,125.27,572.06
2026-05-16T10:57:59,125.27,572.06
2026-05-16T10:58:04,126.36,578.07
2026-05-16T10:58:09,126.36,578.07
2026-05-16T10:58:14,126.01,573.95
2026-05-16T10:58:19,126.01,573.95
2026-05-16T10:58:24,125.32,574.78
2026-05-16T10:58:29,125.32,574.78
2026-05-16T10:58:34,126.0,572.71
2026-05-16T10:58:39,126.0,572.71
2026-05-16T10:58:44,127.11,578.74
2026-05-16T10:58:49,127.11,578.74
2026-05-16T10:58:54,127.46,578.61
2026-05-16T10:58:59,127.46,578.61
2026-05-16T10:59:04,126.05,573.63
2026-05-16T10:59:09,126.05,573.63
2026-05-16T10:59:14,125.22,574.1
2026-05-16T10:59:19,125.22,574.1
2026-05-16T10:59:24,125.92,574.32
2026-05-16T10:59:29,125.92,574.32
2026-05-16T10:59:34,125.59,575.96
2026-05-16T10:59:39,125.59,575.96
2026-05-16T10:59:44,125.15,571.9
2026-05-16T10:59:49,125.15,571.9
2026-05-16T10:59:54,125.81,572.84
2026-05-16T10:59:59,125.81,572.84
2026-05-16T11:00:04,122.96,545.91
2026-05-16T11:00:09,122.96,545.91
2026-05-16T11:00:14,104.68,470.6
2026-05-16T11:00:19,104.68,470.6
2026-05-16T11:00:24,103.19,486.35
2026-05-16T11:00:29,103.19,486.35
2026-05-16T11:00:34,119.18,557.78
2026-05-16T11:00:39,119.18,557.78
2026-05-16T11:00:44,124.03,569.4
2026-05-16T11:00:49,124.03,569.4
2026-05-16T11:00:54,126.92,576.59
2026-05-16T11:00:59,126.92,576.59
2026-05-16T11:01:04,127.11,577.78
2026-05-16T11:01:09,127.11,577.78
2026-05-16T11:01:14,127.38,573.79
2026-05-16T11:01:19,127.38,573.79
2026-05-16T11:01:24,127.41,576.11
2026-05-16T11:01:29,127.41,576.11
2026-05-16T11:01:34,126.35,579.72
2026-05-16T11:01:39,126.35,579.72
2026-05-16T11:01:44,127.63,581.03
2026-05-16T11:01:49,127.63,581.03
2026-05-16T11:01:54,128.55,569.59
2026-05-16T11:01:59,128.55,569.59
2026-05-16T11:02:04,127.16,573.45
2026-05-16T11:02:09,127.16,573.45
2026-05-16T11:02:14,127.61,587.31
2026-05-16T11:02:19,127.61,587.31
2026-05-16T11:02:24,129.15,580.79
2026-05-16T11:02:29,129.15,580.79
2026-05-16T11:02:34,128.14,574.38
2026-05-16T11:02:39,128.14,574.38
2026-05-16T11:02:44,126.24,578.38
2026-05-16T11:02:49,126.24,578.38
2026-05-16T11:02:54,127.59,579.53
2026-05-16T11:02:59,127.59,579.53
2026-05-16T11:03:04,126.05,563.29
2026-05-16T11:03:09,126.05,563.29
2026-05-16T11:03:14,124.38,566.27
2026-05-16T11:03:19,124.38,566.27
2026-05-16T11:03:24,127.11,580.5
2026-05-16T11:03:29,127.11,580.5
2026-05-16T11:03:34,127.2,570.47
2026-05-16T11:03:39,127.2,570.47
2026-05-16T11:03:44,126.06,568.0
2026-05-16T11:03:49,126.06,568.0
2026-05-16T11:03:54,127.32,580.19
2026-05-16T11:03:59,127.32,580.19
2026-05-16T11:04:04,126.74,577.06
2026-05-16T11:04:09,126.74,577.06
2026-05-16T11:04:14,126.2,572.9
2026-05-16T11:04:19,126.2,572.9
2026-05-16T11:04:24,127.02,573.13
2026-05-16T11:04:29,127.02,573.13
2026-05-16T11:04:34,127.21,573.7
2026-05-16T11:04:39,127.21,573.7
2026-05-16T11:04:44,126.97,576.66
2026-05-16T11:04:49,126.97,576.66
2026-05-16T11:04:54,127.14,573.93
2026-05-16T11:04:59,127.14,573.93
2026-05-16T11:05:04,124.89,555.16
2026-05-16T11:05:09,124.89,555.16
2026-05-16T11:05:14,121.63,554.54
2026-05-16T11:05:19,121.63,554.54
2026-05-16T11:05:24,124.95,576.64
2026-05-16T11:05:29,124.95,576.64
2026-05-16T11:05:34,127.38,576.48
2026-05-16T11:05:39,127.38,576.48
2026-05-16T11:05:44,127.08,577.48
2026-05-16T11:05:49,127.08,577.48
2026-05-16T11:05:54,127.04,579.89
2026-05-16T11:05:59,127.04,579.89
2026-05-16T11:06:04,124.15,565.65
2026-05-16T11:06:09,124.15,565.65
2026-05-16T11:06:14,124.36,569.27
2026-05-16T11:06:19,124.36,569.27
2026-05-16T11:06:24,126.42,575.53
2026-05-16T11:06:29,126.42,575.53
2026-05-16T11:06:34,125.29,569.83
2026-05-16T11:06:39,125.29,569.83
2026-05-16T11:06:44,125.65,572.85
2026-05-16T11:06:49,125.65,572.85
2026-05-16T11:06:54,126.82,577.32
2026-05-16T11:06:59,126.82,577.32
2026-05-16T11:07:04,127.44,578.72
2026-05-16T11:07:09,127.44,578.72
2026-05-16T11:07:14,126.67,574.74
2026-05-16T11:07:19,126.67,574.74
2026-05-16T11:07:24,126.35,577.5
2026-05-16T11:07:29,126.35,577.5
2026-05-16T11:07:34,126.31,574.24
2026-05-16T11:07:39,126.31,574.24
2026-05-16T11:07:44,126.69,575.18
2026-05-16T11:07:49,126.69,575.18
2026-05-16T11:07:54,126.83,577.15
2026-05-16T11:07:59,126.83,577.15
2026-05-16T11:08:04,125.82,572.09
2026-05-16T11:08:09,125.82,572.09
2026-05-16T11:08:14,126.54,577.44
2026-05-16T11:08:19,126.54,577.44
2026-05-16T11:08:24,126.42,576.74
2026-05-16T11:08:29,126.42,576.74
2026-05-16T11:08:34,126.19,575.77
2026-05-16T11:08:39,126.19,575.77
2026-05-16T11:08:44,126.57,577.8
2026-05-16T11:08:49,126.57,577.8
2026-05-16T11:08:54,126.92,574.32
2026-05-16T11:08:59,126.92,574.32
2026-05-16T11:09:04,124.35,564.85
2026-05-16T11:09:09,124.35,564.85
2026-05-16T11:09:14,123.87,571.14
2026-05-16T11:09:19,123.87,571.14
2026-05-16T11:09:24,126.69,577.43
2026-05-16T11:09:29,126.69,577.43
2026-05-16T11:09:34,126.42,570.95
2026-05-16T11:09:39,126.42,570.95
2026-05-16T11:09:44,125.14,572.48
2026-05-16T11:09:49,125.14,572.48
2026-05-16T11:09:54,125.52,576.37
2026-05-16T11:09:59,125.52,576.37
2026-05-16T11:10:04,123.71,550.56
2026-05-16T11:10:09,123.71,550.56
2026-05-16T11:10:14,120.43,548.26
2026-05-16T11:10:19,120.43,548.26
2026-05-16T11:10:24,123.86,577.22
2026-05-16T11:10:29,123.86,577.22
2026-05-16T11:10:34,126.53,574.44
2026-05-16T11:10:39,126.53,574.44
2026-05-16T11:10:44,125.57,574.96
2026-05-16T11:10:49,125.57,574.96
2026-05-16T11:10:54,125.54,576.81
2026-05-16T11:10:59,125.54,576.81
2026-05-16T11:11:04,126.72,578.48
2026-05-16T11:11:09,126.72,578.48
2026-05-16T11:11:14,126.46,574.69
2026-05-16T11:11:19,126.46,574.69
2026-05-16T11:11:24,125.9,574.6
2026-05-16T11:11:29,125.9,574.6
2026-05-16T11:11:34,126.31,578.75
2026-05-16T11:11:39,126.31,578.75
2026-05-16T11:11:44,126.58,574.4
2026-05-16T11:11:49,126.58,574.4
2026-05-16T11:11:54,127.54,576.7
2026-05-16T11:11:59,127.54,576.7
2026-05-16T11:12:04,126.63,578.09
2026-05-16T11:12:09,126.63,578.09
2026-05-16T11:12:14,126.26,575.95
2026-05-16T11:12:19,126.26,575.95
2026-05-16T11:12:24,125.27,568.52
2026-05-16T11:12:29,125.27,568.52
2026-05-16T11:12:34,124.47,571.14
2026-05-16T11:12:39,124.47,571.14
2026-05-16T11:12:44,126.14,580.02
2026-05-16T11:12:49,126.14,580.02
2026-05-16T11:12:54,126.83,575.51
2026-05-16T11:12:59,126.83,575.51
2026-05-16T11:13:04,124.7,570.9
2026-05-16T11:13:09,124.7,570.9
2026-05-16T11:13:14,124.81,573.81
2026-05-16T11:13:19,124.81,573.81
2026-05-16T11:13:24,127.13,574.51
2026-05-16T11:13:29,127.13,574.51
2026-05-16T11:13:34,127.09,575.3
2026-05-16T11:13:39,127.09,575.3
2026-05-16T11:13:44,125.8,576.55
2026-05-16T11:13:49,125.8,576.55
2026-05-16T11:13:54,126.05,572.98
2026-05-16T11:13:59,126.05,572.98
2026-05-16T11:14:04,126.41,574.94
2026-05-16T11:14:09,126.41,574.94
2026-05-16T11:14:14,124.61,573.01
2026-05-16T11:14:19,124.61,573.01
2026-05-16T11:14:24,124.06,568.32
2026-05-16T11:14:29,124.06,568.32
2026-05-16T11:14:34,124.99,571.1
2026-05-16T11:14:39,124.99,571.1
2026-05-16T11:14:44,125.65,571.48
2026-05-16T11:14:49,125.65,571.48
2026-05-16T11:14:54,125.68,575.1
2026-05-16T11:14:59,125.68,575.1
2026-05-16T11:15:04,122.58,552.84
2026-05-16T11:15:09,122.58,552.84
2026-05-16T11:15:14,119.96,543.49
2026-05-16T11:15:19,119.96,543.49
2026-05-16T11:15:24,122.45,571.66
2026-05-16T11:15:29,122.45,571.66
2026-05-16T11:15:34,125.57,575.61
2026-05-16T11:15:39,125.57,575.61
2026-05-16T11:15:44,127.41,577.54
2026-05-16T11:15:49,127.41,577.54
2026-05-16T11:15:54,127.05,578.35
2026-05-16T11:15:59,127.05,578.35
2026-05-16T11:16:04,126.19,578.04
2026-05-16T11:16:09,126.19,578.04
2026-05-16T11:16:14,126.65,582.45
2026-05-16T11:16:19,126.65,582.45
2026-05-16T11:16:24,125.99,570.96
2026-05-16T11:16:29,125.99,570.96
2026-05-16T11:16:34,125.21,571.38
2026-05-16T11:16:39,125.21,571.38
2026-05-16T11:16:44,125.48,573.26
2026-05-16T11:16:49,125.48,573.26
2026-05-16T11:16:54,126.59,575.8
2026-05-16T11:16:59,126.59,575.8
2026-05-16T11:17:04,126.19,578.26
2026-05-16T11:17:09,126.19,578.26
2026-05-16T11:17:14,125.51,568.77
2026-05-16T11:17:19,125.51,568.77
2026-05-16T11:17:24,125.8,569.61
2026-05-16T11:17:29,125.8,569.61
2026-05-16T11:17:34,125.7,571.06
2026-05-16T11:17:39,125.7,571.06
2026-05-16T11:17:44,125.86,574.92
2026-05-16T11:17:49,125.86,574.92
2026-05-16T11:17:54,126.06,576.6
2026-05-16T11:17:59,126.06,576.6
2026-05-16T11:18:04,126.11,577.28
2026-05-16T11:18:09,126.11,577.28
2026-05-16T11:18:14,126.39,578.41
2026-05-16T11:18:19,126.39,578.41
2026-05-16T11:18:24,126.74,571.86
2026-05-16T11:18:29,126.74,571.86
2026-05-16T11:18:34,126.02,574.93
2026-05-16T11:18:39,126.02,574.93
2026-05-16T11:18:44,126.01,578.29
2026-05-16T11:18:49,126.01,578.29
2026-05-16T11:18:54,126.56,573.32
2026-05-16T11:18:59,126.56,573.32
2026-05-16T11:19:04,126.05,573.95
2026-05-16T11:19:09,126.05,573.95
2026-05-16T11:19:14,126.2,575.33
2026-05-16T11:19:19,126.2,575.33
2026-05-16T11:19:24,126.69,574.28
2026-05-16T11:19:29,126.69,574.28
2026-05-16T11:19:34,126.05,572.59
2026-05-16T11:19:39,126.05,572.59
2026-05-16T11:19:44,125.63,574.85
2026-05-16T11:19:49,125.63,574.85
2026-05-16T11:19:54,126.3,575.94
2026-05-16T11:19:59,126.3,575.94
2026-05-16T11:20:04,122.24,547.23
2026-05-16T11:20:09,122.24,547.23
2026-05-16T11:20:14,119.25,548.72
2026-05-16T11:20:19,119.25,548.72
2026-05-16T11:20:24,123.84,572.45
2026-05-16T11:20:29,123.84,572.45
2026-05-16T11:20:34,126.2,571.37
2026-05-16T11:20:39,126.2,571.37
2026-05-16T11:20:44,126.25,579.7
2026-05-16T11:20:49,126.25,579.7
2026-05-16T11:20:54,126.98,580.25
2026-05-16T11:20:59,126.98,580.25
2026-05-16T11:21:04,126.23,569.44
2026-05-16T11:21:09,126.23,569.44
2026-05-16T11:21:14,124.8,568.43
2026-05-16T11:21:19,124.8,568.43
2026-05-16T11:21:24,125.19,574.71
2026-05-16T11:21:29,125.19,574.71
2026-05-16T11:21:34,126.78,574.11
2026-05-16T11:21:39,126.78,574.11
2026-05-16T11:21:44,127.18,571.94
2026-05-16T11:21:49,127.18,571.94
2026-05-16T11:21:54,126.31,575.6
2026-05-16T11:21:59,126.31,575.6
2026-05-16T11:22:04,127.32,577.34
2026-05-16T11:22:09,127.32,577.34
2026-05-16T11:22:14,128.47,575.68
2026-05-16T11:22:19,128.47,575.68
2026-05-16T11:22:24,127.28,573.86
2026-05-16T11:22:29,127.28,573.86
2026-05-16T11:22:34,125.47,571.47
2026-05-16T11:22:39,125.47,571.47
2026-05-16T11:22:44,124.31,565.37
2026-05-16T11:22:49,124.31,565.37
2026-05-16T11:22:54,124.11,558.74
2026-05-16T11:22:59,124.11,558.74
2026-05-16T11:23:04,125.11,566.52
2026-05-16T11:23:09,125.11,566.52
2026-05-16T11:23:14,125.49,569.32
2026-05-16T11:23:19,125.49,569.32
2026-05-16T11:23:24,124.47,561.77
2026-05-16T11:23:29,124.47,561.77
2026-05-16T11:23:34,124.26,561.18
2026-05-16T11:23:39,124.26,561.18
2026-05-16T11:23:44,125.89,566.34
2026-05-16T11:23:49,125.89,566.34
2026-05-16T11:23:54,127.92,577.14
2026-05-16T11:23:59,127.92,577.14
2026-05-16T11:24:04,125.75,578.93
2026-05-16T11:24:09,125.75,578.93
2026-05-16T11:24:14,125.51,574.97
2026-05-16T11:24:19,125.51,574.97
2026-05-16T11:24:24,128.24,579.91
2026-05-16T11:24:29,128.24,579.91
2026-05-16T11:24:34,127.24,576.9
2026-05-16T11:24:39,127.24,576.9
2026-05-16T11:24:44,127.79,578.0
2026-05-16T11:24:49,127.79,578.0
2026-05-16T11:24:54,128.97,581.97
2026-05-16T11:24:59,128.97,581.97
2026-05-16T11:25:04,125.22,560.97
2026-05-16T11:25:09,125.22,560.97
2026-05-16T11:25:14,122.91,560.81
2026-05-16T11:25:19,122.91,560.81
2026-05-16T11:25:24,125.22,573.07
2026-05-16T11:25:29,125.22,573.07
2026-05-16T11:25:34,126.36,571.41
2026-05-16T11:25:39,126.36,571.41
2026-05-16T11:25:44,127.28,577.24
2026-05-16T11:25:49,127.28,577.24
2026-05-16T11:25:54,128.19,577.68
2026-05-16T11:25:59,128.19,577.68
2026-05-16T11:26:04,127.72,576.17
2026-05-16T11:26:09,127.72,576.17
2026-05-16T11:26:14,127.51,580.14
2026-05-16T11:26:19,127.51,580.14
2026-05-16T11:26:24,126.7,575.53
2026-05-16T11:26:29,126.7,575.53
2026-05-16T11:26:34,127.17,571.02
2026-05-16T11:26:39,127.17,571.02
2026-05-16T11:26:44,127.45,576.75
2026-05-16T11:26:49,127.45,576.75
2026-05-16T11:26:54,126.34,581.43
2026-05-16T11:26:59,126.34,581.43
2026-05-16T11:27:04,125.33,567.63
2026-05-16T11:27:09,125.33,567.63
2026-05-16T11:27:14,125.12,564.14
2026-05-16T11:27:19,125.12,564.14
2026-05-16T11:27:24,125.91,579.3
2026-05-16T11:27:29,125.91,579.3
2026-05-16T11:27:34,127.55,581.43
2026-05-16T11:27:39,127.55,581.43
2026-05-16T11:27:44,128.03,573.62
2026-05-16T11:27:49,128.03,573.62
2026-05-16T11:27:54,126.63,570.22
2026-05-16T11:27:59,126.63,570.22
2026-05-16T11:28:04,126.17,575.17
2026-05-16T11:28:09,126.17,575.17
2026-05-16T11:28:14,126.95,569.87
2026-05-16T11:28:19,126.95,569.87
2026-05-16T11:28:24,127.46,565.57
2026-05-16T11:28:29,127.46,565.57
2026-05-16T11:28:34,126.27,574.97
2026-05-16T11:28:39,126.27,574.97
2026-05-16T11:28:44,126.66,574.16
2026-05-16T11:28:49,126.66,574.16
2026-05-16T11:28:54,128.27,572.75
2026-05-16T11:28:59,128.27,572.75
2026-05-16T11:29:04,126.32,575.62
2026-05-16T11:29:09,126.32,575.62
2026-05-16T11:29:14,125.99,581.12
2026-05-16T11:29:19,125.99,581.12
2026-05-16T11:29:24,127.93,579.84
2026-05-16T11:29:29,127.93,579.84
2026-05-16T11:29:34,128.01,572.8
2026-05-16T11:29:39,128.01,572.8
2026-05-16T11:29:44,127.72,575.87
2026-05-16T11:29:49,127.72,575.87
2026-05-16T11:29:54,127.24,574.6
2026-05-16T11:29:59,127.24,574.6
2026-05-16T11:30:04,130.87,553.24
2026-05-16T11:30:09,130.87,553.24
2026-05-16T11:30:14,127.38,551.66
2026-05-16T11:30:19,127.38,551.66
2026-05-16T11:30:24,123.68,574.02
2026-05-16T11:30:29,123.68,574.02
2026-05-16T11:30:34,127.77,574.24
2026-05-16T11:30:39,127.77,574.24
2026-05-16T11:30:44,126.84,570.53
2026-05-16T11:30:49,126.84,570.53
2026-05-16T11:30:54,125.43,571.72
2026-05-16T11:30:59,125.43,571.72
2026-05-16T11:31:04,126.19,573.09
2026-05-16T11:31:09,126.19,573.09
2026-05-16T11:31:14,127.53,572.89
2026-05-16T11:31:19,127.53,572.89
2026-05-16T11:31:24,127.54,574.46
2026-05-16T11:31:29,127.54,574.46
2026-05-16T11:31:34,127.74,582.01
2026-05-16T11:31:39,127.74,582.01
2026-05-16T11:31:44,127.96,575.91
2026-05-16T11:31:49,127.96,575.91
2026-05-16T11:31:54,127.42,572.5
2026-05-16T11:31:59,127.42,572.5
2026-05-16T11:32:04,127.31,579.64
2026-05-16T11:32:09,127.31,579.64
2026-05-16T11:32:14,127.53,575.79
2026-05-16T11:32:19,127.53,575.79
2026-05-16T11:32:24,127.84,572.82
2026-05-16T11:32:29,127.84,572.82
2026-05-16T11:32:34,127.84,575.15
2026-05-16T11:32:39,127.84,575.15
2026-05-16T11:32:44,128.13,583.4
2026-05-16T11:32:49,128.13,583.4
2026-05-16T11:32:54,128.07,578.46
2026-05-16T11:32:59,128.07,578.46
2026-05-16T11:33:04,125.88,565.9
2026-05-16T11:33:09,125.88,565.9
2026-05-16T11:33:14,125.74,573.46
2026-05-16T11:33:19,125.74,573.46
2026-05-16T11:33:24,127.62,576.81
2026-05-16T11:33:29,127.62,576.81
2026-05-16T11:33:34,128.24,574.73
2026-05-16T11:33:39,128.24,574.73
2026-05-16T11:33:44,127.89,574.86
2026-05-16T11:33:49,127.89,574.86
2026-05-16T11:33:54,126.46,575.03
2026-05-16T11:33:59,126.46,575.03
2026-05-16T11:34:04,127.52,576.39
2026-05-16T11:34:09,127.52,576.39
2026-05-16T11:34:14,128.35,573.12
2026-05-16T11:34:19,128.35,573.12
2026-05-16T11:34:24,127.09,573.28
2026-05-16T11:34:29,127.09,573.28
2026-05-16T11:34:34,127.34,577.88
2026-05-16T11:34:39,127.34,577.88
2026-05-16T11:34:44,127.96,578.32
2026-05-16T11:34:49,127.96,578.32
2026-05-16T11:34:54,127.25,571.76
2026-05-16T11:34:59,127.25,571.76
2026-05-16T11:35:04,122.34,545.41
2026-05-16T11:35:09,122.34,545.41
2026-05-16T11:35:14,120.02,546.96
2026-05-16T11:35:19,120.02,546.96
2026-05-16T11:35:24,125.32,571.26
2026-05-16T11:35:29,125.32,571.26
2026-05-16T11:35:34,126.06,570.07
2026-05-16T11:35:39,126.06,570.07
2026-05-16T11:35:44,126.02,577.52
2026-05-16T11:35:49,126.02,577.52
2026-05-16T11:35:54,128.24,574.34
2026-05-16T11:35:59,128.24,574.34
2026-05-16T11:36:04,126.0,563.34
2026-05-16T11:36:09,126.0,563.34
2026-05-16T11:36:14,125.57,575.15
2026-05-16T11:36:19,125.57,575.15
2026-05-16T11:36:24,127.49,581.72
2026-05-16T11:36:29,127.49,581.72
2026-05-16T11:36:34,128.09,570.67
2026-05-16T11:36:39,128.09,570.67
2026-05-16T11:36:44,126.41,569.54
2026-05-16T11:36:49,126.41,569.54
2026-05-16T11:36:54,125.63,576.2
2026-05-16T11:36:59,125.63,576.2
2026-05-16T11:37:04,127.56,572.76
2026-05-16T11:37:09,127.56,572.76
2026-05-16T11:37:14,126.68,568.4
2026-05-16T11:37:19,126.68,568.4
2026-05-16T11:37:24,125.63,573.74
2026-05-16T11:37:29,125.63,573.74
2026-05-16T11:37:34,127.03,573.76
2026-05-16T11:37:39,127.03,573.76
2026-05-16T11:37:44,127.55,568.11
2026-05-16T11:37:49,127.55,568.11
2026-05-16T11:37:54,126.07,570.45
2026-05-16T11:37:59,126.07,570.45
2026-05-16T11:38:04,124.97,574.59
2026-05-16T11:38:09,124.97,574.59
2026-05-16T11:38:14,125.96,574.32
2026-05-16T11:38:19,125.96,574.32
2026-05-16T11:38:24,125.93,573.14
2026-05-16T11:38:29,125.93,573.14
2026-05-16T11:38:34,124.83,569.98
2026-05-16T11:38:39,124.83,569.98
2026-05-16T11:38:44,124.56,570.6
2026-05-16T11:38:49,124.56,570.6
2026-05-16T11:38:54,126.32,575.19
2026-05-16T11:38:59,126.32,575.19
2026-05-16T11:39:04,122.79,545.09
2026-05-16T11:39:09,122.79,545.09
2026-05-16T11:39:14,115.66,534.91
2026-05-16T11:39:19,115.66,534.91
2026-05-16T11:39:24,120.58,565.13
2026-05-16T11:39:29,120.58,565.13
2026-05-16T11:39:34,126.23,573.12
2026-05-16T11:39:39,126.23,573.12
2026-05-16T11:39:44,124.88,572.68
2026-05-16T11:39:49,124.88,572.68
2026-05-16T11:39:54,125.78,572.03
2026-05-16T11:39:59,125.78,572.03
2026-05-16T11:40:04,122.87,550.77
2026-05-16T11:40:09,122.87,550.77
2026-05-16T11:40:14,115.0,531.62
2026-05-16T11:40:19,115.0,531.62
2026-05-16T11:40:24,116.55,545.51
2026-05-16T11:40:29,116.55,545.51
2026-05-16T11:40:34,123.32,568.51
2026-05-16T11:40:39,123.32,568.51
2026-05-16T11:40:44,124.89,574.77
2026-05-16T11:40:49,124.89,574.77
2026-05-16T11:40:54,125.41,569.62
2026-05-16T11:40:59,125.41,569.62
2026-05-16T11:41:04,124.76,564.67
2026-05-16T11:41:09,124.76,564.67
2026-05-16T11:41:14,124.47,575.11
2026-05-16T11:41:19,124.47,575.11
2026-05-16T11:41:24,125.55,576.89
2026-05-16T11:41:29,125.55,576.89
2026-05-16T11:41:34,125.86,566.25
2026-05-16T11:41:39,125.86,566.25
2026-05-16T11:41:44,125.56,576.03
2026-05-16T11:41:49,125.56,576.03
2026-05-16T11:41:54,125.69,579.29
2026-05-16T11:41:59,125.69,579.29
2026-05-16T11:42:04,122.82,557.35
2026-05-16T11:42:09,122.82,557.35
2026-05-16T11:42:14,122.02,558.88
2026-05-16T11:42:19,122.02,558.88
2026-05-16T11:42:24,125.0,575.61
2026-05-16T11:42:29,125.0,575.61
2026-05-16T11:42:34,126.6,571.41
2026-05-16T11:42:39,126.6,571.41
2026-05-16T11:42:44,126.84,572.96
2026-05-16T11:42:49,126.84,572.96
2026-05-16T11:42:54,126.52,578.51
2026-05-16T11:42:59,126.52,578.51
2026-05-16T11:43:04,126.17,575.09
2026-05-16T11:43:09,126.17,575.09
2026-05-16T11:43:14,126.56,570.16
2026-05-16T11:43:19,126.56,570.16
2026-05-16T11:43:24,127.49,575.86
2026-05-16T11:43:29,127.49,575.86
2026-05-16T11:43:34,126.13,575.09
2026-05-16T11:43:39,126.13,575.09
2026-05-16T11:43:44,126.78,574.71
2026-05-16T11:43:49,126.78,574.71
2026-05-16T11:43:54,128.5,578.4
2026-05-16T11:43:59,128.5,578.4
2026-05-16T11:44:04,126.84,574.73
2026-05-16T11:44:09,126.84,574.73
2026-05-16T11:44:14,126.14,573.89
2026-05-16T11:44:19,126.14,573.89
2026-05-16T11:44:24,127.64,578.01
2026-05-16T11:44:29,127.64,578.01
2026-05-16T11:44:34,128.38,580.31
2026-05-16T11:44:39,128.38,580.31
2026-05-16T11:44:44,126.85,572.68
2026-05-16T11:44:49,126.85,572.68
2026-05-16T11:44:54,127.3,575.0
2026-05-16T11:44:59,127.3,575.0
2026-05-16T11:45:04,125.13,556.75
2026-05-16T11:45:09,125.13,556.75
2026-05-16T11:45:14,121.34,552.55
2026-05-16T11:45:19,121.34,552.55
2026-05-16T11:45:24,124.94,575.4
2026-05-16T11:45:29,124.94,575.4
2026-05-16T11:45:34,127.76,573.61
2026-05-16T11:45:39,127.76,573.61
2026-05-16T11:45:44,127.48,576.92
2026-05-16T11:45:49,127.48,576.92
2026-05-16T11:45:54,127.91,577.75
2026-05-16T11:45:59,127.91,577.75
2026-05-16T11:46:04,128.06,577.79
2026-05-16T11:46:09,128.06,577.79
2026-05-16T11:46:14,127.34,576.31
2026-05-16T11:46:19,127.34,576.31
2026-05-16T11:46:24,127.03,571.43
2026-05-16T11:46:29,127.03,571.43
2026-05-16T11:46:34,127.22,578.32
2026-05-16T11:46:39,127.22,578.32
2026-05-16T11:46:44,128.09,579.49
2026-05-16T11:46:49,128.09,579.49
2026-05-16T11:46:54,128.6,579.58
2026-05-16T11:46:59,128.6,579.58
2026-05-16T11:47:04,127.97,581.27
2026-05-16T11:47:09,127.97,581.27
2026-05-16T11:47:14,127.13,578.63
2026-05-16T11:47:19,127.13,578.63
2026-05-16T11:47:24,127.41,575.89
2026-05-16T11:47:29,127.41,575.89
2026-05-16T11:47:34,127.73,571.89
2026-05-16T11:47:39,127.73,571.89
2026-05-16T11:47:44,127.18,581.97
2026-05-16T11:47:49,127.18,581.97
2026-05-16T11:47:54,126.93,580.74
2026-05-16T11:47:59,126.93,580.74
2026-05-16T11:48:04,126.39,567.51
2026-05-16T11:48:09,126.39,567.51
2026-05-16T11:48:14,126.53,574.68
2026-05-16T11:48:19,126.53,574.68
2026-05-16T11:48:24,126.49,580.49
2026-05-16T11:48:29,126.49,580.49
2026-05-16T11:48:34,126.46,578.86
2026-05-16T11:48:39,126.46,578.86
2026-05-16T11:48:44,126.84,574.72
2026-05-16T11:48:49,126.84,574.72
2026-05-16T11:48:54,125.63,572.88
2026-05-16T11:48:59,125.63,572.88
2026-05-16T11:49:04,125.3,577.99
2026-05-16T11:49:09,125.3,577.99
2026-05-16T11:49:14,125.88,571.94
2026-05-16T11:49:19,125.88,571.94
2026-05-16T11:49:24,124.29,565.65
2026-05-16T11:49:29,124.29,565.65
2026-05-16T11:49:34,124.79,577.27
2026-05-16T11:49:39,124.79,577.27
2026-05-16T11:49:44,127.19,581.65
2026-05-16T11:49:49,127.19,581.65
2026-05-16T11:49:54,127.18,573.7
2026-05-16T11:49:59,127.18,573.7
2026-05-16T11:50:04,123.64,551.16
2026-05-16T11:50:09,123.64,551.16
2026-05-16T11:50:14,120.66,556.45
2026-05-16T11:50:19,120.66,556.45
2026-05-16T11:50:24,124.4,581.38
2026-05-16T11:50:29,124.4,581.38
2026-05-16T11:50:34,126.94,575.65
2026-05-16T11:50:39,126.94,575.65
2026-05-16T11:50:44,126.06,576.86
2026-05-16T11:50:49,126.06,576.86
2026-05-16T11:50:54,126.58,579.72
2026-05-16T11:50:59,126.58,579.72
2026-05-16T11:51:04,125.79,571.23
2026-05-16T11:51:09,125.79,571.23
2026-05-16T11:51:14,125.53,572.11
2026-05-16T11:51:19,125.53,572.11
2026-05-16T11:51:24,125.68,577.72
2026-05-16T11:51:29,125.68,577.72
2026-05-16T11:51:34,125.72,574.16
2026-05-16T11:51:39,125.72,574.16
