timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-19T13:53:59,204.72,1148.8
2026-05-19T13:54:04,196.06,1092.27
2026-05-19T13:54:09,196.06,1092.27
2026-05-19T13:54:14,195.7,1083.06
2026-05-19T13:54:19,195.7,1083.06
2026-05-19T13:54:24,211.74,1174.69
2026-05-19T13:54:29,211.74,1174.69
2026-05-19T13:54:34,217.38,1212.36
2026-05-19T13:54:39,217.38,1212.36
2026-05-19T13:54:44,200.7,1127.32
2026-05-19T13:54:49,200.7,1127.32
2026-05-19T13:54:54,198.84,1106.28
2026-05-19T13:54:59,198.84,1106.28
2026-05-19T13:55:04,207.88,1130.45
2026-05-19T13:55:09,207.88,1130.45
2026-05-19T13:55:14,199.92,1104.46
2026-05-19T13:55:19,199.92,1104.46
2026-05-19T13:55:24,205.12,1146.82
2026-05-19T13:55:29,205.12,1146.82
2026-05-19T13:55:34,209.14,1145.87
2026-05-19T13:55:39,209.14,1145.87
2026-05-19T13:55:44,208.91,1169.68
2026-05-19T13:55:49,208.91,1169.68
2026-05-19T13:55:54,216.86,1222.94
2026-05-19T13:55:59,216.86,1222.94
2026-05-19T13:56:04,213.88,1177.6
2026-05-19T13:56:09,213.88,1177.6
2026-05-19T13:56:14,213.21,1178.85
2026-05-19T13:56:19,213.21,1178.85
2026-05-19T13:56:24,223.54,1246.98
2026-05-19T13:56:29,223.54,1246.98
2026-05-19T13:56:34,226.17,1257.21
2026-05-19T13:56:39,226.17,1257.21
2026-05-19T13:56:44,227.25,1252.39
2026-05-19T13:56:49,227.25,1252.39
2026-05-19T13:56:54,224.19,1233.45
2026-05-19T13:56:59,224.19,1233.45
2026-05-19T13:57:04,215.02,1192.72
2026-05-19T13:57:09,215.02,1192.72
2026-05-19T13:57:14,203.62,1134.24
2026-05-19T13:57:19,203.62,1134.24
2026-05-19T13:57:24,206.25,1140.0
2026-05-19T13:57:29,206.25,1140.0
2026-05-19T13:57:34,214.73,1191.09
2026-05-19T13:57:39,214.73,1191.09
2026-05-19T13:57:44,212.98,1185.89
2026-05-19T13:57:49,212.98,1185.89
2026-05-19T13:57:54,211.58,1186.43
2026-05-19T13:57:59,211.58,1186.43
2026-05-19T13:58:04,207.73,1161.51
2026-05-19T13:58:09,207.73,1161.51
2026-05-19T13:58:14,202.43,1116.73
2026-05-19T13:58:19,202.43,1116.73
2026-05-19T13:58:24,204.99,1138.18
2026-05-19T13:58:29,204.99,1138.18
2026-05-19T13:58:34,203.69,1146.95
2026-05-19T13:58:39,203.69,1146.95
2026-05-19T13:58:44,204.75,1149.52
2026-05-19T13:58:49,204.75,1149.52
2026-05-19T13:58:54,213.58,1189.72
2026-05-19T13:58:59,213.58,1189.72
2026-05-19T13:59:04,216.47,1198.21
2026-05-19T13:59:09,216.47,1198.21
2026-05-19T13:59:14,216.22,1199.45
2026-05-19T13:59:19,216.22,1199.45
2026-05-19T13:59:24,216.33,1200.99
2026-05-19T13:59:29,216.33,1200.99
2026-05-19T13:59:34,213.91,1195.79
2026-05-19T13:59:39,213.91,1195.79
2026-05-19T13:59:44,212.2,1190.28
2026-05-19T13:59:49,212.2,1190.28
2026-05-19T13:59:54,212.99,1185.77
2026-05-19T13:59:59,212.99,1185.77
2026-05-19T14:00:04,198.37,1091.85
2026-05-19T14:00:09,198.37,1091.85
2026-05-19T14:00:14,174.74,981.45
2026-05-19T14:00:19,174.74,981.45
2026-05-19T14:00:24,180.01,1022.41
2026-05-19T14:00:29,180.01,1022.41
2026-05-19T14:00:34,201.1,1111.3
2026-05-19T14:00:39,201.1,1111.3
2026-05-19T14:00:44,204.68,1129.32
2026-05-19T14:00:49,204.68,1129.32
2026-05-19T14:00:54,204.44,1141.66
2026-05-19T14:00:59,204.44,1141.66
2026-05-19T14:01:04,206.23,1165.26
2026-05-19T14:01:09,206.23,1165.26
2026-05-19T14:01:14,208.96,1171.89
2026-05-19T14:01:19,208.96,1171.89
2026-05-19T14:01:24,214.27,1187.36
2026-05-19T14:01:29,214.27,1187.36
2026-05-19T14:01:34,217.56,1214.19
2026-05-19T14:01:39,217.56,1214.19
2026-05-19T14:01:44,214.44,1213.35
2026-05-19T14:01:49,214.44,1213.35
2026-05-19T14:01:54,215.07,1212.07
2026-05-19T14:01:59,215.07,1212.07
2026-05-19T14:02:04,213.77,1184.96
2026-05-19T14:02:09,213.77,1184.96
2026-05-19T14:02:14,207.74,1156.53
2026-05-19T14:02:19,207.74,1156.53
2026-05-19T14:02:24,211.12,1188.19
2026-05-19T14:02:29,211.12,1188.19
2026-05-19T14:02:34,207.55,1165.84
2026-05-19T14:02:39,207.55,1165.84
2026-05-19T14:02:44,209.25,1163.83
2026-05-19T14:02:49,209.25,1163.83
2026-05-19T14:02:54,211.73,1169.45
2026-05-19T14:02:59,211.73,1169.45
2026-05-19T14:03:04,200.63,1120.25
2026-05-19T14:03:09,200.63,1120.25
2026-05-19T14:03:14,204.86,1148.48
2026-05-19T14:03:19,204.86,1148.48
2026-05-19T14:03:24,217.79,1211.14
2026-05-19T14:03:29,217.79,1211.14
2026-05-19T14:03:34,218.56,1218.43
2026-05-19T14:03:39,218.56,1218.43
2026-05-19T14:03:44,218.56,1209.11
2026-05-19T14:03:49,218.56,1209.11
2026-05-19T14:03:54,218.46,1203.35
2026-05-19T14:03:59,218.46,1203.35
2026-05-19T14:04:04,203.13,1126.08
2026-05-19T14:04:09,203.13,1126.08
2026-05-19T14:04:14,198.18,1095.21
2026-05-19T14:04:19,198.18,1095.21
2026-05-19T14:04:24,204.46,1139.73
2026-05-19T14:04:29,204.46,1139.73
2026-05-19T14:04:34,202.65,1129.18
2026-05-19T14:04:39,202.65,1129.18
2026-05-19T14:04:44,200.28,1111.99
2026-05-19T14:04:49,200.28,1111.99
2026-05-19T14:04:54,204.8,1135.46
2026-05-19T14:04:59,204.8,1135.46
2026-05-19T14:05:04,196.65,1082.34
2026-05-19T14:05:09,196.65,1082.34
2026-05-19T14:05:14,175.45,977.52
2026-05-19T14:05:19,175.45,977.52
2026-05-19T14:05:24,189.07,1065.12
2026-05-19T14:05:29,189.07,1065.12
2026-05-19T14:05:34,212.18,1178.85
2026-05-19T14:05:39,212.18,1178.85
2026-05-19T14:05:44,212.61,1173.85
2026-05-19T14:05:49,212.61,1173.85
2026-05-19T14:05:54,214.24,1180.73
2026-05-19T14:05:59,214.24,1180.73
2026-05-19T14:06:04,208.31,1146.16
2026-05-19T14:06:09,208.31,1146.16
2026-05-19T14:06:14,202.38,1127.75
2026-05-19T14:06:19,202.38,1127.75
2026-05-19T14:06:24,209.66,1170.36
2026-05-19T14:06:29,209.66,1170.36
2026-05-19T14:06:34,207.9,1151.51
2026-05-19T14:06:39,207.9,1151.51
2026-05-19T14:06:44,200.51,1115.22
2026-05-19T14:06:49,200.51,1115.22
2026-05-19T14:06:54,203.89,1127.11
2026-05-19T14:06:59,203.89,1127.11
2026-05-19T14:07:04,204.08,1127.39
2026-05-19T14:07:09,204.08,1127.39
2026-05-19T14:07:14,204.51,1144.13
2026-05-19T14:07:19,204.51,1144.13
2026-05-19T14:07:24,212.46,1188.68
2026-05-19T14:07:29,212.46,1188.68
2026-05-19T14:07:34,209.28,1157.79
2026-05-19T14:07:39,209.28,1157.79
2026-05-19T14:07:44,205.13,1135.87
2026-05-19T14:07:49,205.13,1135.87
2026-05-19T14:07:54,212.98,1184.38
2026-05-19T14:07:59,212.98,1184.38
2026-05-19T14:08:04,204.03,1126.73
2026-05-19T14:08:09,204.03,1126.73
2026-05-19T14:08:14,194.54,1079.63
2026-05-19T14:08:19,194.54,1079.63
2026-05-19T14:08:24,207.71,1156.14
2026-05-19T14:08:29,207.71,1156.14
2026-05-19T14:08:34,202.77,1130.05
2026-05-19T14:08:39,202.77,1130.05
2026-05-19T14:08:44,198.12,1107.17
2026-05-19T14:08:49,198.12,1107.17
2026-05-19T14:08:54,207.42,1153.71
2026-05-19T14:08:59,207.42,1153.71
2026-05-19T14:09:04,197.82,1079.21
2026-05-19T14:09:09,197.82,1079.21
2026-05-19T14:09:14,181.58,1012.8
2026-05-19T14:09:19,181.58,1012.8
2026-05-19T14:09:24,196.03,1122.38
2026-05-19T14:09:29,196.03,1122.38
2026-05-19T14:09:34,214.1,1190.97
2026-05-19T14:09:39,214.1,1190.97
2026-05-19T14:09:44,213.09,1172.7
2026-05-19T14:09:49,213.09,1172.7
2026-05-19T14:09:54,215.7,1202.12
2026-05-19T14:09:59,215.7,1202.12
2026-05-19T14:10:04,201.24,1109.42
2026-05-19T14:10:09,201.24,1109.42
2026-05-19T14:10:14,186.27,1035.6
2026-05-19T14:10:19,186.27,1035.6
2026-05-19T14:10:24,182.08,1033.71
2026-05-19T14:10:29,182.08,1033.71
2026-05-19T14:10:34,193.39,1084.17
2026-05-19T14:10:39,193.39,1084.17
2026-05-19T14:10:44,213.17,1184.1
2026-05-19T14:10:49,213.17,1184.1
2026-05-19T14:10:54,216.54,1201.47
2026-05-19T14:10:59,216.54,1201.47
2026-05-19T14:11:04,208.92,1156.95
2026-05-19T14:11:09,208.92,1156.95
2026-05-19T14:11:14,207.0,1166.35
2026-05-19T14:11:19,207.0,1166.35
2026-05-19T14:11:24,217.52,1222.32
2026-05-19T14:11:29,217.52,1222.32
2026-05-19T14:11:34,212.09,1175.62
2026-05-19T14:11:39,212.09,1175.62
2026-05-19T14:11:44,209.47,1171.26
2026-05-19T14:11:49,209.47,1171.26
2026-05-19T14:11:54,218.37,1223.82
2026-05-19T14:11:59,218.37,1223.82
2026-05-19T14:12:04,207.07,1154.29
2026-05-19T14:12:09,207.07,1154.29
2026-05-19T14:12:14,203.4,1129.16
2026-05-19T14:12:19,203.4,1129.16
2026-05-19T14:12:24,212.95,1181.48
2026-05-19T14:12:29,212.95,1181.48
2026-05-19T14:12:34,214.34,1190.16
2026-05-19T14:12:39,214.34,1190.16
2026-05-19T14:12:44,214.93,1208.35
2026-05-19T14:12:49,214.93,1208.35
2026-05-19T14:12:54,216.51,1214.35
2026-05-19T14:12:59,216.51,1214.35
2026-05-19T14:13:04,210.29,1156.52
2026-05-19T14:13:09,210.29,1156.52
2026-05-19T14:13:14,207.41,1144.8
2026-05-19T14:13:19,207.41,1144.8
2026-05-19T14:13:24,217.33,1219.71
2026-05-19T14:13:29,217.33,1219.71
2026-05-19T14:13:34,212.02,1191.17
2026-05-19T14:13:39,212.02,1191.17
2026-05-19T14:13:44,208.25,1161.67
2026-05-19T14:13:49,208.25,1161.67
2026-05-19T14:13:54,215.37,1192.1
2026-05-19T14:13:59,215.37,1192.1
2026-05-19T14:14:04,206.3,1149.35
2026-05-19T14:14:09,206.3,1149.35
2026-05-19T14:14:14,202.34,1127.85
2026-05-19T14:14:19,202.34,1127.85
2026-05-19T14:14:24,213.53,1184.02
2026-05-19T14:14:29,213.53,1184.02
2026-05-19T14:14:34,211.79,1173.9
2026-05-19T14:14:39,211.79,1173.9
2026-05-19T14:14:44,210.47,1186.26
2026-05-19T14:14:49,210.47,1186.26
2026-05-19T14:14:54,217.07,1227.62
2026-05-19T14:14:59,217.07,1227.62
2026-05-19T14:15:04,205.45,1130.07
2026-05-19T14:15:09,205.45,1130.07
2026-05-19T14:15:14,198.41,1111.62
2026-05-19T14:15:19,198.41,1111.62
2026-05-19T14:15:24,209.61,1185.21
2026-05-19T14:15:29,209.61,1185.21
2026-05-19T14:15:34,210.76,1176.04
2026-05-19T14:15:39,210.76,1176.04
2026-05-19T14:15:44,209.23,1170.36
2026-05-19T14:15:49,209.23,1170.36
2026-05-19T14:15:54,206.87,1165.27
2026-05-19T14:15:59,206.87,1165.27
2026-05-19T14:16:04,197.51,1095.15
2026-05-19T14:16:09,197.51,1095.15
2026-05-19T14:16:14,192.85,1068.38
2026-05-19T14:16:19,192.85,1068.38
2026-05-19T14:16:24,192.59,1094.5
2026-05-19T14:16:29,192.59,1094.5
2026-05-19T14:16:34,185.79,1024.09
2026-05-19T14:16:39,185.79,1024.09
2026-05-19T14:16:44,181.38,991.05
2026-05-19T14:16:49,181.38,991.05
2026-05-19T14:16:54,190.55,1066.2
2026-05-19T14:16:59,190.55,1066.2
2026-05-19T14:17:04,195.46,1102.3
2026-05-19T14:17:09,195.46,1102.3
2026-05-19T14:17:14,201.57,1132.26
2026-05-19T14:17:19,201.57,1132.26
2026-05-19T14:17:24,205.75,1160.21
2026-05-19T14:17:29,205.75,1160.21
2026-05-19T14:17:34,198.37,1107.13
2026-05-19T14:17:39,198.37,1107.13
2026-05-19T14:17:44,194.8,1065.07
2026-05-19T14:17:49,194.8,1065.07
2026-05-19T14:17:54,194.32,1075.7
2026-05-19T14:17:59,194.32,1075.7
2026-05-19T14:18:04,199.64,1110.88
2026-05-19T14:18:09,199.64,1110.88
2026-05-19T14:18:14,210.53,1167.1
2026-05-19T14:18:19,210.53,1167.1
2026-05-19T14:18:24,219.71,1226.12
2026-05-19T14:18:29,219.71,1226.12
2026-05-19T14:18:34,223.63,1241.67
2026-05-19T14:18:39,223.63,1241.67
2026-05-19T14:18:44,222.56,1228.69
2026-05-19T14:18:49,222.56,1228.69
2026-05-19T14:18:54,219.08,1218.7
2026-05-19T14:18:59,219.08,1218.7
2026-05-19T14:19:04,212.71,1173.16
2026-05-19T14:19:09,212.71,1173.16
2026-05-19T14:19:14,214.71,1190.86
2026-05-19T14:19:19,214.71,1190.86
2026-05-19T14:19:24,221.94,1233.29
2026-05-19T14:19:29,221.94,1233.29
2026-05-19T14:19:34,221.47,1225.35
2026-05-19T14:19:39,221.47,1225.35
2026-05-19T14:19:44,221.09,1229.65
2026-05-19T14:19:49,221.09,1229.65
2026-05-19T14:19:54,224.73,1242.6
2026-05-19T14:19:59,224.73,1242.6
2026-05-19T14:20:04,216.8,1157.51
2026-05-19T14:20:09,216.8,1157.51
2026-05-19T14:20:14,195.4,1058.95
2026-05-19T14:20:19,195.4,1058.95
2026-05-19T14:20:24,191.17,1089.65
2026-05-19T14:20:29,191.17,1089.65
2026-05-19T14:20:34,202.47,1141.9
2026-05-19T14:20:39,202.47,1141.9
2026-05-19T14:20:44,203.51,1140.94
2026-05-19T14:20:49,203.51,1140.94
2026-05-19T14:20:54,203.03,1135.53
2026-05-19T14:20:59,203.03,1135.53
2026-05-19T14:21:04,202.54,1139.15
2026-05-19T14:21:09,202.54,1139.15
2026-05-19T14:21:14,206.93,963.67
2026-05-19T14:21:19,206.93,963.67
2026-05-19T14:21:24,208.67,752.44
2026-05-19T14:21:29,208.67,752.44
2026-05-19T14:21:34,204.21,707.8
2026-05-19T14:21:39,204.21,707.8
2026-05-19T14:21:44,193.98,732.57
2026-05-19T14:21:49,193.98,732.57
2026-05-19T14:21:54,183.92,875.65
2026-05-19T14:21:59,183.92,875.65
2026-05-19T14:22:04,185.11,911.98
2026-05-19T14:22:09,185.11,911.98
2026-05-19T14:22:14,168.59,754.68
2026-05-19T14:22:19,168.59,754.68
2026-05-19T14:22:24,156.28,783.64
2026-05-19T14:22:29,156.28,783.64
2026-05-19T14:22:34,173.51,964.14
2026-05-19T14:22:39,173.51,964.14
2026-05-19T14:22:44,198.0,1090.15
2026-05-19T14:22:49,198.0,1090.15
2026-05-19T14:22:54,208.1,1147.92
2026-05-19T14:22:59,208.1,1147.92
2026-05-19T14:23:04,203.2,1138.6
2026-05-19T14:23:09,203.2,1138.6
2026-05-19T14:23:14,201.94,1137.9
2026-05-19T14:23:19,201.94,1137.9
2026-05-19T14:23:24,210.69,1191.45
2026-05-19T14:23:29,210.69,1191.45
2026-05-19T14:23:34,217.48,1213.83
2026-05-19T14:23:39,217.48,1213.83
2026-05-19T14:23:44,215.87,1200.56
2026-05-19T14:23:49,215.87,1200.56
2026-05-19T14:23:54,215.36,1204.99
2026-05-19T14:23:59,215.36,1204.99
2026-05-19T14:24:04,207.12,1160.79
2026-05-19T14:24:09,207.12,1160.79
2026-05-19T14:24:14,205.81,1151.9
2026-05-19T14:24:19,205.81,1151.9
2026-05-19T14:24:24,214.7,1195.56
2026-05-19T14:24:29,214.7,1195.56
2026-05-19T14:24:34,209.12,1174.6
2026-05-19T14:24:39,209.12,1174.6
2026-05-19T14:24:44,208.53,1172.6
2026-05-19T14:24:49,208.53,1172.6
2026-05-19T14:24:54,214.09,1194.35
2026-05-19T14:24:59,214.09,1194.35
2026-05-19T14:25:04,200.39,1097.17
2026-05-19T14:25:09,200.39,1097.17
2026-05-19T14:25:14,193.71,1089.83
2026-05-19T14:25:19,193.71,1089.83
2026-05-19T14:25:24,210.69,1197.53
2026-05-19T14:25:29,210.69,1197.53
2026-05-19T14:25:34,218.86,1206.98
2026-05-19T14:25:39,218.86,1206.98
2026-05-19T14:25:44,216.86,1209.24
2026-05-19T14:25:49,216.86,1209.24
2026-05-19T14:25:54,215.36,1215.29
2026-05-19T14:25:59,215.36,1215.29
2026-05-19T14:26:04,211.6,1180.88
2026-05-19T14:26:09,211.6,1180.88
2026-05-19T14:26:14,201.6,1134.7
2026-05-19T14:26:19,201.6,1134.7
2026-05-19T14:26:24,202.74,1154.88
2026-05-19T14:26:29,202.74,1154.88
2026-05-19T14:26:34,204.93,1160.61
2026-05-19T14:26:39,204.93,1160.61
2026-05-19T14:26:44,200.48,1131.9
2026-05-19T14:26:49,200.48,1131.9
2026-05-19T14:26:54,205.08,1161.78
2026-05-19T14:26:59,205.08,1161.78
2026-05-19T14:27:04,196.93,1122.46
2026-05-19T14:27:09,196.93,1122.46
2026-05-19T14:27:14,195.23,1093.11
2026-05-19T14:27:19,195.23,1093.11
2026-05-19T14:27:24,207.2,1169.7
2026-05-19T14:27:29,207.2,1169.7
2026-05-19T14:27:34,200.18,1142.97
2026-05-19T14:27:39,200.18,1142.97
2026-05-19T14:27:44,195.05,1114.77
2026-05-19T14:27:49,195.05,1114.77
2026-05-19T14:27:54,193.27,1103.59
2026-05-19T14:27:59,193.27,1103.59
2026-05-19T14:28:04,177.8,989.76
2026-05-19T14:28:09,177.8,989.76
2026-05-19T14:28:14,172.07,943.34
2026-05-19T14:28:19,172.07,943.34
2026-05-19T14:28:24,172.81,955.06
2026-05-19T14:28:29,172.81,955.06
2026-05-19T14:28:34,165.41,923.23
2026-05-19T14:28:39,165.41,923.23
2026-05-19T14:28:44,159.99,892.99
2026-05-19T14:28:49,159.99,892.99
2026-05-19T14:28:54,154.4,865.61
2026-05-19T14:28:59,154.4,865.61
2026-05-19T14:29:04,145.81,821.54
2026-05-19T14:29:09,145.81,821.54
2026-05-19T14:29:14,138.94,780.96
2026-05-19T14:29:19,138.94,780.96
2026-05-19T14:29:24,133.16,740.47
2026-05-19T14:29:29,133.16,740.47
2026-05-19T14:29:34,126.03,705.21
2026-05-19T14:29:39,126.03,705.21
2026-05-19T14:29:44,121.11,676.24
2026-05-19T14:29:49,121.11,676.24
2026-05-19T14:29:54,116.55,642.09
2026-05-19T14:29:59,116.55,642.09
2026-05-19T14:30:04,106.93,590.71
2026-05-19T14:30:09,106.93,590.71
2026-05-19T14:30:14,98.13,545.46
2026-05-19T14:30:19,98.13,545.46
2026-05-19T14:30:24,94.72,525.48
2026-05-19T14:30:29,94.72,525.48
2026-05-19T14:30:34,90.42,492.92
2026-05-19T14:30:39,90.42,492.92
2026-05-19T14:30:44,82.03,447.67
2026-05-19T14:30:49,82.03,447.67
2026-05-19T14:30:54,73.54,401.91
2026-05-19T14:30:59,73.54,401.91
2026-05-19T14:31:04,65.63,360.26
2026-05-19T14:31:09,65.63,360.26
2026-05-19T14:31:14,57.93,316.71
2026-05-19T14:31:19,57.93,316.71
2026-05-19T14:31:24,50.16,274.08
2026-05-19T14:31:29,50.16,274.08
2026-05-19T14:31:34,41.59,230.63
2026-05-19T14:31:39,41.59,230.63
2026-05-19T14:31:44,33.9,188.28
2026-05-19T14:31:49,33.9,188.28
2026-05-19T14:31:54,27.17,151.5
2026-05-19T14:31:59,27.17,151.5
2026-05-19T14:32:04,20.0,111.47
2026-05-19T14:32:09,20.0,111.47
2026-05-19T14:32:14,12.58,68.49
2026-05-19T14:32:19,12.58,68.49
2026-05-19T14:32:24,5.66,28.64
2026-05-19T14:32:29,5.66,28.64
2026-05-19T14:32:34,1.52,6.78
2026-05-19T14:32:39,1.52,6.78
2026-05-19T14:32:44,0.62,1.99
2026-05-19T14:32:49,0.62,1.99
2026-05-19T14:32:54,0.9,2.74
2026-05-19T14:32:59,0.59,1.81
