timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-11T13:02:59,13.7,2601,7941,0,4,100.00,18,6.3,351.5
2026-05-11T13:03:04,42.5,2606,7941,0,6,100.00,16,7.6,351.5
2026-05-11T13:03:10,12.6,2606,7941,0,6,100.00,21,6.6,351.5
2026-05-11T13:03:15,14.3,2599,7941,0,4,100.00,15,5.8,351.5
2026-05-11T13:03:20,12.3,2598,7941,0,4,100.00,20,6.9,351.5
2026-05-11T13:03:25,17.3,2612,7941,0,4,100.00,17,6.7,351.5
2026-05-11T13:03:30,10.1,2600,7941,0,4,100.00,14,5.6,351.5
2026-05-11T13:03:36,20.5,2605,7941,0,5,100.00,22,5.9,351.5
2026-05-11T13:03:41,11.6,2607,7941,0,5,100.00,16,6.8,351.6
2026-05-11T13:03:46,10.3,2596,7941,0,4,100.00,24,5.7,351.6
2026-05-11T13:03:51,11.2,2593,7941,0,3,100.00,14,6.8,351.6
2026-05-11T13:03:57,10.7,2595,7941,0,4,100.00,17,5.8,351.6
2026-05-11T13:04:02,10.6,2601,7941,0,4,100.00,16,6.7,351.6
2026-05-11T13:04:07,12.6,2576,7941,0,4,100.00,28,5.9,351.6
2026-05-11T13:04:12,10.7,2567,7941,0,4,100.00,12,6.6,351.6
2026-05-11T13:04:17,31.2,2568,7941,0,5,100.00,19,5.6,351.6
2026-05-11T13:04:23,22.1,2575,7941,0,6,100.00,16,6.9,351.6
2026-05-11T13:04:28,15.6,2570,7941,0,6,100.00,18,5.8,351.8
2026-05-11T13:04:33,17.5,2577,7941,6,1,100.00,20,6.6,351.8
2026-05-11T13:04:38,48.5,2585,7941,0,10,100.00,30,6.6,351.8
2026-05-11T13:04:44,9.5,2568,7941,0,5,100.00,14,5.2,351.8
2026-05-11T13:04:49,22.2,2585,7941,9,2,100.00,23,6.9,351.8
2026-05-11T13:04:54,82.2,2587,7941,1,8,100.00,21,6.1,352.0
2026-05-11T13:05:00,26.6,2585,7941,3,6,100.00,23,5.6,352.0
2026-05-11T13:05:05,81.1,2598,7941,14,1,100.00,19,11.2,352.0
2026-05-11T13:05:11,100.0,2601,7941,13,1,100.00,14,5.8,352.4
2026-05-11T13:05:16,98.1,2598,7941,3,10,100.00,31,7.1,352.4
2026-05-11T13:05:22,14.0,2593,7941,0,11,100.00,11,6.1,352.4
2026-05-11T13:05:27,11.5,2571,7941,0,4,100.00,21,6.5,352.4
2026-05-11T13:05:32,33.7,2577,7941,0,6,100.00,10,5.8,352.4
2026-05-11T13:05:37,21.8,2572,7941,0,6,100.00,24,6.9,352.6
2026-05-11T13:05:42,11.9,2570,7941,0,5,100.00,19,7.3,352.6
2026-05-11T13:05:48,11.1,2565,7941,0,3,100.00,22,6.5,352.6
2026-05-11T13:05:53,11.0,2573,7941,0,3,100.00,11,6.6,352.6
2026-05-11T13:05:58,11.2,2567,7941,0,3,100.00,24,6.5,352.6
2026-05-11T13:06:03,12.3,2565,7941,0,3,100.00,10,6.9,352.6
2026-05-11T13:06:09,14.5,2563,7941,0,4,100.00,27,8.7,352.6
2026-05-11T13:06:14,12.3,2564,7941,0,4,100.00,16,7.2,352.6
2026-05-11T13:06:19,17.3,2563,7941,0,4,100.00,22,8.4,352.9
2026-05-11T13:06:24,28.7,2571,7941,0,5,100.00,19,8.3,352.9
2026-05-11T13:06:30,27.5,2572,7941,0,5,100.00,27,8.3,352.9
2026-05-11T13:06:35,14.3,2567,7941,0,4,100.00,26,8.7,352.9
2026-05-11T13:06:40,22.9,2568,7941,0,4,100.00,19,8.4,352.9
2026-05-11T13:06:45,16.0,2564,7941,0,4,100.00,27,8.8,352.9
2026-05-11T13:06:51,16.2,2573,7941,0,4,100.00,16,9.9,352.9
2026-05-11T13:06:56,26.4,2564,7941,0,4,100.00,32,9.6,352.9
2026-05-11T13:07:01,22.4,2570,7941,0,5,100.00,21,11.5,352.9
2026-05-11T13:07:06,17.3,2573,7941,0,5,100.00,29,9.6,353.0
2026-05-11T13:07:12,17.6,2567,7941,0,5,100.00,27,10.6,353.1
2026-05-11T13:07:17,24.4,2568,7941,0,5,100.00,34,11.4,353.1
2026-05-11T13:07:22,33.6,2571,7941,0,5,100.00,26,10.7,353.1
2026-05-11T13:07:27,17.6,2569,7941,0,5,100.00,31,11.4,353.1
2026-05-11T13:07:32,29.0,2569,7941,0,5,100.00,19,10.3,353.1
2026-05-11T13:07:38,19.2,2568,7941,0,5,100.00,37,10.6,353.2
2026-05-11T13:07:43,17.2,2568,7941,0,5,100.00,27,11.5,353.2
2026-05-11T13:07:48,15.5,2573,7941,0,5,100.00,30,9.9,353.4
2026-05-11T13:07:53,15.6,2566,7941,0,5,100.00,19,9.9,353.5
2026-05-11T13:07:59,15.3,2567,7941,0,4,100.00,33,9.6,353.5
2026-05-11T13:08:04,17.7,2570,7941,0,4,100.00,22,11.5,353.5
2026-05-11T13:08:09,18.7,2564,7941,0,5,100.00,43,12.2,353.5
2026-05-11T13:08:14,16.1,2565,7941,0,5,100.00,20,10.4,353.5
2026-05-11T13:08:19,23.4,2563,7941,0,4,100.00,29,10.9,353.6
2026-05-11T13:08:25,21.3,2565,7941,1,4,100.00,28,12.0,353.6
2026-05-11T13:08:30,19.6,2567,7941,0,5,100.00,31,12.1,353.6
2026-05-11T13:08:35,23.6,2569,7941,0,5,100.00,33,11.7,353.6
