timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-11T10:05:48,20.5,2408,7941,0,4,100.00,21,5.4,201.4
2026-05-11T10:05:53,9.5,2405,7941,0,4,100.00,17,4.7,201.4
2026-05-11T10:05:59,8.2,2401,7941,0,3,100.00,20,3.9,201.4
2026-05-11T10:06:04,26.8,2414,7941,0,5,100.00,14,6.1,201.4
2026-05-11T10:06:09,9.8,2407,7941,0,5,100.00,18,4.5,201.4
2026-05-11T10:06:14,8.9,2400,7941,0,3,100.00,22,4.7,201.4
2026-05-11T10:06:20,11.2,2404,7941,0,3,100.00,14,5.4,201.4
2026-05-11T10:06:25,9.0,2408,7941,0,4,100.00,24,4.6,201.4
2026-05-11T10:06:30,19.1,2414,7941,0,5,100.00,12,4.6,201.4
2026-05-11T10:06:35,9.3,2410,7941,0,5,100.00,22,4.3,201.4
2026-05-11T10:06:41,15.4,2409,7941,1,4,100.00,11,4.2,201.4
2026-05-11T10:06:46,14.2,2406,7941,0,5,100.00,27,5.5,201.4
2026-05-11T10:06:51,9.8,2408,7941,0,5,100.00,15,4.4,201.4
2026-05-11T10:06:56,9.2,2405,7941,0,4,100.00,19,4.7,201.7
2026-05-11T10:07:01,10.9,2404,7941,0,4,100.00,11,4.4,201.7
2026-05-11T10:07:07,10.8,2408,7941,0,4,100.00,16,5.0,201.7
2026-05-11T10:07:12,11.4,2412,7941,0,4,100.00,10,4.2,201.7
2026-05-11T10:07:17,17.8,2410,7941,0,6,100.00,22,5.2,201.7
2026-05-11T10:07:22,20.9,2412,7941,0,6,100.00,19,4.3,201.7
2026-05-11T10:07:28,10.5,2411,7941,1,5,100.00,18,4.2,201.7
2026-05-11T10:07:33,27.2,2410,7941,0,5,100.00,16,5.8,201.7
2026-05-11T10:07:38,10.2,2405,7941,0,4,100.00,21,4.3,201.8
2026-05-11T10:07:43,12.6,2408,7941,0,3,100.00,12,5.0,201.8
2026-05-11T10:07:49,9.3,2405,7941,0,3,100.00,16,4.5,201.8
2026-05-11T10:07:54,8.1,2408,7941,0,4,100.00,10,4.1,201.8
