timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-23T11:34:03,9.9,62.42
2026-05-23T11:34:08,10.05,55.98
2026-05-23T11:34:13,10.05,55.98
2026-05-23T11:34:18,9.94,56.84
2026-05-23T11:34:23,9.94,56.84
2026-05-23T11:34:28,10.12,61.88
2026-05-23T11:34:33,10.12,61.88
2026-05-23T11:34:38,10.6,60.36
2026-05-23T11:34:43,10.6,60.36
2026-05-23T11:34:48,10.33,57.58
2026-05-23T11:34:53,10.33,57.58
2026-05-23T11:34:58,10.46,59.62
2026-05-23T11:35:03,10.46,59.62
2026-05-23T11:35:08,10.39,62.52
2026-05-23T11:35:13,10.39,62.52
2026-05-23T11:35:18,9.94,60.75
2026-05-23T11:35:23,9.94,60.75
2026-05-23T11:35:28,9.94,57.04
2026-05-23T11:35:33,9.94,57.04
2026-05-23T11:35:38,10.16,56.7
2026-05-23T11:35:43,10.16,56.7
2026-05-23T11:35:48,10.01,60.16
2026-05-23T11:35:53,10.01,60.16
2026-05-23T11:35:58,10.01,62.7
2026-05-23T11:36:03,10.01,62.7
2026-05-23T11:36:08,10.21,60.32
2026-05-23T11:36:13,10.21,60.32
2026-05-23T11:36:18,10.51,60.29
2026-05-23T11:36:23,10.51,60.29
2026-05-23T11:36:28,10.35,60.27
2026-05-23T11:36:33,10.35,60.27
2026-05-23T11:36:38,10.21,60.22
2026-05-23T11:36:43,10.21,60.22
2026-05-23T11:36:48,10.14,63.04
2026-05-23T11:36:53,10.14,63.04
2026-05-23T11:36:58,9.76,64.1
2026-05-23T11:37:03,9.76,64.1
2026-05-23T11:37:08,9.87,60.29
2026-05-23T11:37:13,9.87,60.29
2026-05-23T11:37:18,9.37,58.01
2026-05-23T11:37:23,9.37,58.01
2026-05-23T11:37:28,9.26,60.48
2026-05-23T11:37:33,9.26,60.48
2026-05-23T11:37:38,9.36,57.78
2026-05-23T11:37:43,9.36,57.78
2026-05-23T11:37:48,9.66,57.26
2026-05-23T11:37:53,9.66,57.26
2026-05-23T11:37:58,10.2,60.58
2026-05-23T11:38:03,10.2,60.58
2026-05-23T11:38:08,10.17,58.68
2026-05-23T11:38:13,10.17,58.68
2026-05-23T11:38:18,9.91,57.45
2026-05-23T11:38:23,9.91,57.45
2026-05-23T11:38:28,9.4,58.26
2026-05-23T11:38:33,9.4,58.26
2026-05-23T11:38:38,9.48,55.7
2026-05-23T11:38:43,9.48,55.7
2026-05-23T11:38:48,10.41,55.04
2026-05-23T11:38:53,10.41,55.04
2026-05-23T11:38:58,10.65,55.15
2026-05-23T11:39:03,10.65,55.15
2026-05-23T11:39:08,10.2,56.15
2026-05-23T11:39:13,10.2,56.15
2026-05-23T11:39:18,9.81,56.59
2026-05-23T11:39:23,9.81,56.59
2026-05-23T11:39:28,9.68,58.1
2026-05-23T11:39:33,9.68,58.1
2026-05-23T11:39:38,9.97,58.76
2026-05-23T11:39:43,9.97,58.76
2026-05-23T11:39:48,11.16,56.35
2026-05-23T11:39:53,11.16,56.35
2026-05-23T11:39:58,10.77,57.57
2026-05-23T11:40:03,10.77,57.57
2026-05-23T11:40:08,9.48,59.22
2026-05-23T11:40:13,9.48,59.22
2026-05-23T11:40:18,9.96,58.07
2026-05-23T11:40:23,9.96,58.07
2026-05-23T11:40:28,10.06,57.48
2026-05-23T11:40:33,10.06,57.48
2026-05-23T11:40:38,10.37,57.06
2026-05-23T11:40:43,10.37,57.06
2026-05-23T11:40:48,10.22,55.88
2026-05-23T11:40:53,10.22,55.88
2026-05-23T11:40:58,9.75,56.22
2026-05-23T11:41:03,9.75,56.22
2026-05-23T11:41:08,9.69,54.63
2026-05-23T11:41:13,9.69,54.63
2026-05-23T11:41:18,9.72,55.43
2026-05-23T11:41:23,9.72,55.43
2026-05-23T11:41:28,9.87,54.61
2026-05-23T11:41:33,9.87,54.61
2026-05-23T11:41:38,9.94,57.79
2026-05-23T11:41:43,9.94,57.79
2026-05-23T11:41:48,10.05,60.03
2026-05-23T11:41:53,10.05,60.03
2026-05-23T11:41:58,10.21,59.93
2026-05-23T11:42:03,10.21,59.93
2026-05-23T11:42:08,9.85,58.83
2026-05-23T11:42:13,9.85,58.83
2026-05-23T11:42:18,9.11,58.59
2026-05-23T11:42:23,9.11,58.59
2026-05-23T11:42:28,9.41,59.35
2026-05-23T11:42:33,9.41,59.35
2026-05-23T11:42:38,9.79,53.07
2026-05-23T11:42:43,9.79,53.07
2026-05-23T11:42:48,10.25,55.68
2026-05-23T11:42:53,10.25,55.68
2026-05-23T11:42:58,10.37,58.94
2026-05-23T11:43:03,10.37,58.94
2026-05-23T11:43:08,9.51,58.16
2026-05-23T11:43:13,9.51,58.16
2026-05-23T11:43:18,9.82,61.45
2026-05-23T11:43:23,9.82,61.45
2026-05-23T11:43:28,10.12,58.99
2026-05-23T11:43:33,10.12,58.99
2026-05-23T11:43:38,10.19,53.0
2026-05-23T11:43:43,10.19,53.0
2026-05-23T11:43:48,10.38,55.52
2026-05-23T11:43:53,10.38,55.52
2026-05-23T11:43:58,10.22,59.35
2026-05-23T11:44:03,10.22,59.35
2026-05-23T11:44:08,9.86,56.8
2026-05-23T11:44:13,9.86,56.8
2026-05-23T11:44:18,9.68,55.36
2026-05-23T11:44:23,9.68,55.36
2026-05-23T11:44:28,10.08,56.98
2026-05-23T11:44:33,10.08,56.98
2026-05-23T11:44:38,10.4,57.13
2026-05-23T11:44:43,10.4,57.13
2026-05-23T11:44:48,10.36,54.66
2026-05-23T11:44:53,10.36,54.66
2026-05-23T11:44:58,10.09,57.01
2026-05-23T11:45:03,10.09,57.01
2026-05-23T11:45:08,9.72,58.75
2026-05-23T11:45:13,9.72,58.75
2026-05-23T11:45:18,9.8,56.19
2026-05-23T11:45:23,9.8,56.19
2026-05-23T11:45:28,9.84,55.84
2026-05-23T11:45:33,9.84,55.84
2026-05-23T11:45:38,9.47,56.28
2026-05-23T11:45:43,9.47,56.28
2026-05-23T11:45:48,9.67,57.99
2026-05-23T11:45:53,9.67,57.99
2026-05-23T11:45:58,9.67,60.45
2026-05-23T11:46:03,9.67,60.45
2026-05-23T11:46:08,9.78,59.26
2026-05-23T11:46:13,9.78,59.26
2026-05-23T11:46:18,9.83,57.26
2026-05-23T11:46:23,9.83,57.26
2026-05-23T11:46:28,9.71,56.46
2026-05-23T11:46:33,9.71,56.46
2026-05-23T11:46:38,9.54,57.21
2026-05-23T11:46:43,9.54,57.21
2026-05-23T11:46:48,9.72,57.59
2026-05-23T11:46:53,9.72,57.59
2026-05-23T11:46:58,9.64,57.63
2026-05-23T11:47:03,9.64,57.63
2026-05-23T11:47:08,9.36,59.36
2026-05-23T11:47:13,9.36,59.36
2026-05-23T11:47:18,9.86,60.13
2026-05-23T11:47:23,9.86,60.13
2026-05-23T11:47:28,10.34,57.76
2026-05-23T11:47:33,10.34,57.76
2026-05-23T11:47:38,10.32,54.74
2026-05-23T11:47:43,10.32,54.74
2026-05-23T11:47:48,9.53,57.36
2026-05-23T11:47:53,9.53,57.36
2026-05-23T11:47:58,9.54,59.34
2026-05-23T11:48:03,9.54,59.34
2026-05-23T11:48:08,9.82,58.84
2026-05-23T11:48:13,9.82,58.84
2026-05-23T11:48:18,9.79,62.1
2026-05-23T11:48:23,9.79,62.1
2026-05-23T11:48:28,10.01,61.27
2026-05-23T11:48:33,10.01,61.27
2026-05-23T11:48:38,9.7,57.13
2026-05-23T11:48:43,9.7,57.13
2026-05-23T11:48:48,9.43,57.04
2026-05-23T11:48:53,9.43,57.04
2026-05-23T11:48:58,9.83,56.88
2026-05-23T11:49:03,9.83,56.88
2026-05-23T11:49:08,10.08,55.47
2026-05-23T11:49:13,10.08,55.47
2026-05-23T11:49:18,10.01,56.93
2026-05-23T11:49:23,10.01,56.93
2026-05-23T11:49:28,10.15,58.2
2026-05-23T11:49:33,10.15,58.2
2026-05-23T11:49:38,10.0,58.47
2026-05-23T11:49:43,10.0,58.47
2026-05-23T11:49:48,9.75,58.63
2026-05-23T11:49:53,9.75,58.63
2026-05-23T11:49:58,9.74,56.19
2026-05-23T11:50:03,9.74,56.19
2026-05-23T11:50:08,10.17,54.56
2026-05-23T11:50:13,10.17,54.56
2026-05-23T11:50:18,10.29,56.67
2026-05-23T11:50:23,10.29,56.67
2026-05-23T11:50:28,10.01,58.41
2026-05-23T11:50:33,10.01,58.41
2026-05-23T11:50:38,10.04,56.58
2026-05-23T11:50:43,10.04,56.58
2026-05-23T11:50:48,9.95,56.31
2026-05-23T11:50:53,9.95,56.31
2026-05-23T11:50:58,9.72,57.87
2026-05-23T11:51:03,9.72,57.87
2026-05-23T11:51:08,9.5,58.9
2026-05-23T11:51:13,9.5,58.9
2026-05-23T11:51:18,10.07,57.41
2026-05-23T11:51:23,10.07,57.41
2026-05-23T11:51:28,10.34,55.32
2026-05-23T11:51:33,10.34,55.32
2026-05-23T11:51:38,10.14,57.18
2026-05-23T11:51:43,10.14,57.18
2026-05-23T11:51:48,9.76,60.03
2026-05-23T11:51:53,9.76,60.03
2026-05-23T11:51:58,9.34,59.26
2026-05-23T11:52:03,9.34,59.26
2026-05-23T11:52:08,9.56,58.44
2026-05-23T11:52:13,9.56,58.44
2026-05-23T11:52:18,9.76,57.42
2026-05-23T11:52:23,9.76,57.42
2026-05-23T11:52:28,10.16,55.99
2026-05-23T11:52:33,10.16,55.99
2026-05-23T11:52:38,10.45,57.07
2026-05-23T11:52:43,10.45,57.07
2026-05-23T11:52:48,9.92,58.33
2026-05-23T11:52:53,9.92,58.33
2026-05-23T11:52:58,9.76,60.81
2026-05-23T11:53:03,9.76,60.81
2026-05-23T11:53:08,10.07,60.5
2026-05-23T11:53:13,10.07,60.5
2026-05-23T11:53:18,10.5,58.02
2026-05-23T11:53:23,10.5,58.02
2026-05-23T11:53:28,10.31,57.79
2026-05-23T11:53:33,10.31,57.79
2026-05-23T11:53:38,9.89,58.0
2026-05-23T11:53:43,9.89,58.0
2026-05-23T11:53:48,10.17,60.54
2026-05-23T11:53:53,10.17,60.54
2026-05-23T11:53:58,9.98,61.93
2026-05-23T11:54:03,9.98,61.93
2026-05-23T11:54:08,9.77,61.28
2026-05-23T11:54:13,9.77,61.28
2026-05-23T11:54:18,10.02,59.15
2026-05-23T11:54:23,10.02,59.15
2026-05-23T11:54:28,10.06,58.87
2026-05-23T11:54:33,10.06,58.87
2026-05-23T11:54:38,9.79,61.38
2026-05-23T11:54:43,9.79,61.38
2026-05-23T11:54:48,10.11,61.85
2026-05-23T11:54:53,10.11,61.85
2026-05-23T11:54:58,10.13,57.39
2026-05-23T11:55:03,10.13,57.39
2026-05-23T11:55:08,9.9,55.03
2026-05-23T11:55:13,9.9,55.03
2026-05-23T11:55:18,9.98,56.21
2026-05-23T11:55:23,9.98,56.21
2026-05-23T11:55:28,10.39,58.11
2026-05-23T11:55:33,10.39,58.11
2026-05-23T11:55:38,10.41,57.79
2026-05-23T11:55:43,10.41,57.79
2026-05-23T11:55:48,9.87,57.28
2026-05-23T11:55:53,9.87,57.28
2026-05-23T11:55:58,9.89,57.56
2026-05-23T11:56:03,9.89,57.56
2026-05-23T11:56:08,10.18,53.0
2026-05-23T11:56:13,10.18,53.0
2026-05-23T11:56:18,10.2,53.9
2026-05-23T11:56:23,10.2,53.9
2026-05-23T11:56:28,10.08,58.56
2026-05-23T11:56:33,10.08,58.56
2026-05-23T11:56:38,9.68,59.72
2026-05-23T11:56:43,9.68,59.72
2026-05-23T11:56:48,9.86,57.0
2026-05-23T11:56:53,9.86,57.0
2026-05-23T11:56:58,10.07,53.15
2026-05-23T11:57:03,10.07,53.15
2026-05-23T11:57:08,9.68,57.65
2026-05-23T11:57:13,9.68,57.65
2026-05-23T11:57:18,10.05,58.72
2026-05-23T11:57:23,10.05,58.72
2026-05-23T11:57:28,10.25,58.31
2026-05-23T11:57:33,10.25,58.31
2026-05-23T11:57:38,10.03,58.8
2026-05-23T11:57:43,10.03,58.8
2026-05-23T11:57:48,9.9,57.31
2026-05-23T11:57:53,9.9,57.31
2026-05-23T11:57:58,9.9,59.48
2026-05-23T11:58:03,9.9,59.48
2026-05-23T11:58:08,10.16,58.87
2026-05-23T11:58:13,10.16,58.87
2026-05-23T11:58:18,10.55,56.0
2026-05-23T11:58:23,10.55,56.0
2026-05-23T11:58:28,10.27,57.38
2026-05-23T11:58:33,10.27,57.38
2026-05-23T11:58:38,9.72,57.38
2026-05-23T11:58:43,9.72,57.38
2026-05-23T11:58:48,9.39,56.72
2026-05-23T11:58:53,9.39,56.72
2026-05-23T11:58:58,9.53,63.05
2026-05-23T11:59:03,9.53,63.05
2026-05-23T11:59:08,9.89,62.84
2026-05-23T11:59:13,9.89,62.84
2026-05-23T11:59:18,9.56,59.57
2026-05-23T11:59:23,9.56,59.57
2026-05-23T11:59:28,9.35,58.92
2026-05-23T11:59:33,9.35,58.92
2026-05-23T11:59:38,9.8,57.33
2026-05-23T11:59:43,9.8,57.33
2026-05-23T11:59:48,10.53,55.09
2026-05-23T11:59:53,10.53,55.09
2026-05-23T11:59:58,10.47,56.52
2026-05-23T12:00:03,10.47,56.52
2026-05-23T12:00:08,10.12,58.23
2026-05-23T12:00:13,10.12,58.23
2026-05-23T12:00:18,9.89,54.97
2026-05-23T12:00:23,9.89,54.97
2026-05-23T12:00:28,9.48,56.22
2026-05-23T12:00:33,9.48,56.22
2026-05-23T12:00:38,9.65,57.66
2026-05-23T12:00:43,9.65,57.66
2026-05-23T12:00:48,9.97,56.21
2026-05-23T12:00:53,9.97,56.21
2026-05-23T12:00:58,9.71,58.14
2026-05-23T12:01:03,9.71,58.14
2026-05-23T12:01:08,9.26,59.88
2026-05-23T12:01:13,9.26,59.88
2026-05-23T12:01:18,9.69,58.69
2026-05-23T12:01:23,9.69,58.69
2026-05-23T12:01:28,10.19,58.26
2026-05-23T12:01:33,10.19,58.26
2026-05-23T12:01:38,10.23,56.83
2026-05-23T12:01:43,10.23,56.83
2026-05-23T12:01:48,9.83,56.09
2026-05-23T12:01:53,9.83,56.09
2026-05-23T12:01:58,9.48,59.49
2026-05-23T12:02:03,9.48,59.49
2026-05-23T12:02:08,9.77,59.67
2026-05-23T12:02:13,9.77,59.67
2026-05-23T12:02:18,9.9,57.51
2026-05-23T12:02:23,9.9,57.51
2026-05-23T12:02:28,10.31,56.3
2026-05-23T12:02:33,10.31,56.3
2026-05-23T12:02:38,10.36,56.01
2026-05-23T12:02:43,10.36,56.01
2026-05-23T12:02:48,9.93,57.35
2026-05-23T12:02:53,9.93,57.35
2026-05-23T12:02:58,10.07,56.75
2026-05-23T12:03:03,10.07,56.75
2026-05-23T12:03:08,10.06,55.01
2026-05-23T12:03:13,10.06,55.01
2026-05-23T12:03:18,9.93,60.58
2026-05-23T12:03:23,9.93,60.58
2026-05-23T12:03:28,9.41,60.07
2026-05-23T12:03:33,9.41,60.07
2026-05-23T12:03:38,9.69,55.28
2026-05-23T12:03:43,9.69,55.28
2026-05-23T12:03:48,9.9,55.39
2026-05-23T12:03:53,9.9,55.39
2026-05-23T12:03:58,9.68,56.42
2026-05-23T12:04:03,9.68,56.42
2026-05-23T12:04:08,9.92,58.74
2026-05-23T12:04:13,9.92,58.74
2026-05-23T12:04:18,9.92,58.01
2026-05-23T12:04:23,9.92,58.01
2026-05-23T12:04:28,10.24,57.55
2026-05-23T12:04:33,10.24,57.55
2026-05-23T12:04:38,10.29,57.68
2026-05-23T12:04:43,10.29,57.68
2026-05-23T12:04:48,10.24,57.18
2026-05-23T12:04:53,10.24,57.18
2026-05-23T12:04:58,9.97,58.36
2026-05-23T12:05:03,9.97,58.36
2026-05-23T12:05:08,9.72,57.85
2026-05-23T12:05:13,9.72,57.85
2026-05-23T12:05:18,9.81,56.03
2026-05-23T12:05:23,9.81,56.03
2026-05-23T12:05:28,9.94,55.27
2026-05-23T12:05:33,9.94,55.27
2026-05-23T12:05:38,9.97,56.34
2026-05-23T12:05:43,9.97,56.34
2026-05-23T12:05:48,9.98,56.5
2026-05-23T12:05:53,9.98,56.5
2026-05-23T12:05:58,9.91,55.54
2026-05-23T12:06:03,9.91,55.54
2026-05-23T12:06:08,9.75,55.86
2026-05-23T12:06:13,9.75,55.86
2026-05-23T12:06:18,9.92,55.78
2026-05-23T12:06:23,9.92,55.78
2026-05-23T12:06:28,10.14,55.11
2026-05-23T12:06:33,10.14,55.11
2026-05-23T12:06:38,10.24,55.78
2026-05-23T12:06:43,10.24,55.78
2026-05-23T12:06:48,9.9,55.67
2026-05-23T12:06:53,9.9,55.67
2026-05-23T12:06:58,9.11,54.04
2026-05-23T12:07:03,9.11,54.04
2026-05-23T12:07:08,9.5,58.25
2026-05-23T12:07:13,9.5,58.25
2026-05-23T12:07:18,9.65,63.17
2026-05-23T12:07:23,9.65,63.17
2026-05-23T12:07:28,9.88,60.44
2026-05-23T12:07:33,9.88,60.44
2026-05-23T12:07:38,10.44,56.29
2026-05-23T12:07:43,10.44,56.29
2026-05-23T12:07:48,10.22,55.33
2026-05-23T12:07:53,10.22,55.33
2026-05-23T12:07:58,10.13,56.7
2026-05-23T12:08:03,10.13,56.7
2026-05-23T12:08:08,9.99,58.14
2026-05-23T12:08:13,9.99,58.14
2026-05-23T12:08:18,9.92,58.68
2026-05-23T12:08:23,9.92,58.68
2026-05-23T12:08:28,9.75,58.23
2026-05-23T12:08:33,9.75,58.23
2026-05-23T12:08:38,9.95,58.05
2026-05-23T12:08:43,9.95,58.05
2026-05-23T12:08:48,9.67,58.47
2026-05-23T12:08:53,9.67,58.47
2026-05-23T12:08:58,9.08,59.63
2026-05-23T12:09:03,9.08,59.63
2026-05-23T12:09:08,9.52,58.76
2026-05-23T12:09:13,9.52,58.76
2026-05-23T12:09:18,9.76,56.48
2026-05-23T12:09:23,9.76,56.48
2026-05-23T12:09:28,9.79,55.57
2026-05-23T12:09:33,9.79,55.57
2026-05-23T12:09:38,9.87,56.24
2026-05-23T12:09:43,9.87,56.24
2026-05-23T12:09:48,9.91,55.49
2026-05-23T12:09:53,9.91,55.49
2026-05-23T12:09:58,10.13,53.77
2026-05-23T12:10:03,10.13,53.77
2026-05-23T12:10:08,10.06,58.0
2026-05-23T12:10:13,10.06,58.0
2026-05-23T12:10:18,9.68,56.97
2026-05-23T12:10:23,9.68,56.97
2026-05-23T12:10:28,9.5,55.06
2026-05-23T12:10:33,9.5,55.06
2026-05-23T12:10:38,9.8,58.52
2026-05-23T12:10:43,9.8,58.52
2026-05-23T12:10:48,9.61,58.09
2026-05-23T12:10:53,9.61,58.09
2026-05-23T12:10:58,9.43,58.26
2026-05-23T12:11:03,9.43,58.26
2026-05-23T12:11:08,9.56,59.6
2026-05-23T12:11:13,9.56,59.6
2026-05-23T12:11:18,9.65,58.01
2026-05-23T12:11:23,9.65,58.01
2026-05-23T12:11:28,9.72,60.11
2026-05-23T12:11:33,9.72,60.11
2026-05-23T12:11:38,9.69,60.01
2026-05-23T12:11:43,9.69,60.01
2026-05-23T12:11:48,9.68,56.31
2026-05-23T12:11:53,9.68,56.31
2026-05-23T12:11:58,10.15,54.63
2026-05-23T12:12:03,10.15,54.63
2026-05-23T12:12:08,10.42,54.85
2026-05-23T12:12:13,10.42,54.85
2026-05-23T12:12:18,10.13,56.73
2026-05-23T12:12:23,10.13,56.73
2026-05-23T12:12:28,9.87,59.42
2026-05-23T12:12:33,9.87,59.42
2026-05-23T12:12:38,9.85,60.47
2026-05-23T12:12:43,9.85,60.47
2026-05-23T12:12:48,10.01,56.72
2026-05-23T12:12:53,10.01,56.72
2026-05-23T12:12:58,9.65,56.02
2026-05-23T12:13:03,9.65,56.02
2026-05-23T12:13:08,9.43,58.15
2026-05-23T12:13:13,9.43,58.15
2026-05-23T12:13:18,10.02,56.26
2026-05-23T12:13:23,10.02,56.26
2026-05-23T12:13:28,10.16,56.79
2026-05-23T12:13:33,10.16,56.79
2026-05-23T12:13:38,9.81,61.01
2026-05-23T12:13:43,9.81,61.01
2026-05-23T12:13:48,9.9,59.55
2026-05-23T12:13:53,9.9,59.55
2026-05-23T12:13:58,10.31,57.59
2026-05-23T12:14:03,10.31,57.59
2026-05-23T12:14:08,10.21,58.94
2026-05-23T12:14:13,10.21,58.94
2026-05-23T12:14:18,9.97,59.88
2026-05-23T12:14:23,9.97,59.88
2026-05-23T12:14:28,10.02,59.63
2026-05-23T12:14:33,10.02,59.63
2026-05-23T12:14:38,10.13,56.07
2026-05-23T12:14:43,10.13,56.07
2026-05-23T12:14:48,10.07,55.62
2026-05-23T12:14:53,10.07,55.62
2026-05-23T12:14:58,9.83,57.95
2026-05-23T12:15:03,9.83,57.95
2026-05-23T12:15:08,9.99,56.44
2026-05-23T12:15:13,9.99,56.44
2026-05-23T12:15:18,10.16,53.97
2026-05-23T12:15:23,10.16,53.97
2026-05-23T12:15:28,10.08,53.61
2026-05-23T12:15:33,10.08,53.61
2026-05-23T12:15:38,10.02,55.44
2026-05-23T12:15:43,10.02,55.44
2026-05-23T12:15:48,9.97,56.62
2026-05-23T12:15:53,9.97,56.62
2026-05-23T12:15:58,10.24,59.34
2026-05-23T12:16:03,10.24,59.34
2026-05-23T12:16:08,10.42,59.91
2026-05-23T12:16:13,10.42,59.91
2026-05-23T12:16:18,10.12,60.05
2026-05-23T12:16:23,10.12,60.05
2026-05-23T12:16:28,10.01,57.28
2026-05-23T12:16:33,10.01,57.28
2026-05-23T12:16:38,10.06,52.74
2026-05-23T12:16:43,10.06,52.74
2026-05-23T12:16:48,10.02,56.11
2026-05-23T12:16:53,10.02,56.11
2026-05-23T12:16:58,10.01,56.39
2026-05-23T12:17:03,10.01,56.39
2026-05-23T12:17:08,9.86,54.48
2026-05-23T12:17:13,9.86,54.48
2026-05-23T12:17:18,9.88,57.5
2026-05-23T12:17:23,9.88,57.5
2026-05-23T12:17:28,10.45,56.98
2026-05-23T12:17:33,10.45,56.98
2026-05-23T12:17:38,10.4,55.57
2026-05-23T12:17:43,10.4,55.57
2026-05-23T12:17:48,10.26,58.86
2026-05-23T12:17:53,10.26,58.86
2026-05-23T12:17:58,10.04,60.0
2026-05-23T12:18:03,10.04,60.0
2026-05-23T12:18:08,9.53,60.59
2026-05-23T12:18:13,9.53,60.59
2026-05-23T12:18:18,9.63,59.51
2026-05-23T12:18:23,9.63,59.51
2026-05-23T12:18:28,9.73,55.36
2026-05-23T12:18:33,9.73,55.36
2026-05-23T12:18:38,10.03,56.4
2026-05-23T12:18:43,10.03,56.4
2026-05-23T12:18:48,10.26,57.18
2026-05-23T12:18:53,10.26,57.18
2026-05-23T12:18:58,9.87,57.44
2026-05-23T12:19:03,9.87,57.44
2026-05-23T12:19:08,10.02,58.14
2026-05-23T12:19:13,10.02,58.14
2026-05-23T12:19:18,10.47,56.12
2026-05-23T12:19:23,10.47,56.12
2026-05-23T12:19:28,9.9,54.92
2026-05-23T12:19:33,9.9,54.92
2026-05-23T12:19:38,9.94,56.55
2026-05-23T12:19:43,9.94,56.55
2026-05-23T12:19:48,9.74,58.12
2026-05-23T12:19:53,9.74,58.12
2026-05-23T12:19:58,9.41,55.93
2026-05-23T12:20:03,9.41,55.93
2026-05-23T12:20:08,9.72,56.33
2026-05-23T12:20:13,9.72,56.33
2026-05-23T12:20:18,9.73,57.96
2026-05-23T12:20:23,9.73,57.96
2026-05-23T12:20:28,9.97,56.23
2026-05-23T12:20:33,9.97,56.23
2026-05-23T12:20:38,10.15,54.06
2026-05-23T12:20:43,10.15,54.06
2026-05-23T12:20:48,10.09,55.98
2026-05-23T12:20:53,10.09,55.98
2026-05-23T12:20:58,10.2,57.8
2026-05-23T12:21:03,10.2,57.8
2026-05-23T12:21:08,10.17,56.39
2026-05-23T12:21:13,10.17,56.39
2026-05-23T12:21:18,10.25,58.65
2026-05-23T12:21:23,10.25,58.65
2026-05-23T12:21:28,10.47,57.85
2026-05-23T12:21:33,10.47,57.85
2026-05-23T12:21:38,10.08,55.69
2026-05-23T12:21:43,10.08,55.69
2026-05-23T12:21:48,10.25,58.65
2026-05-23T12:21:53,10.25,58.65
2026-05-23T12:21:58,10.0,58.02
2026-05-23T12:22:03,10.0,58.02
2026-05-23T12:22:08,9.62,56.41
2026-05-23T12:22:13,9.62,56.41
2026-05-23T12:22:18,10.07,57.52
2026-05-23T12:22:23,10.07,57.52
2026-05-23T12:22:28,10.11,57.55
2026-05-23T12:22:33,10.11,57.55
2026-05-23T12:22:38,10.18,56.12
2026-05-23T12:22:43,10.18,56.12
2026-05-23T12:22:48,12.18,62.47
2026-05-23T12:22:53,12.18,62.47
2026-05-23T12:22:58,30.98,87.56
2026-05-23T12:23:03,30.98,87.56
2026-05-23T12:23:08,53.56,106.83
2026-05-23T12:23:13,53.56,106.83
2026-05-23T12:23:18,53.09,107.05
2026-05-23T12:23:23,53.09,107.05
2026-05-23T12:23:28,47.42,107.58
2026-05-23T12:23:33,47.42,107.58
2026-05-23T12:23:38,32.64,86.52
2026-05-23T12:23:43,32.64,86.52
2026-05-23T12:23:48,13.37,60.17
2026-05-23T12:23:53,13.37,60.17
2026-05-23T12:23:58,9.72,56.81
2026-05-23T12:24:03,9.72,56.81
2026-05-23T12:24:08,10.08,59.74
2026-05-23T12:24:13,10.08,59.74
2026-05-23T12:24:18,9.78,59.37
2026-05-23T12:24:23,9.78,59.37
2026-05-23T12:24:28,9.6,55.64
2026-05-23T12:24:33,9.6,55.64
2026-05-23T12:24:38,9.97,58.34
2026-05-23T12:24:43,9.97,58.34
2026-05-23T12:24:48,9.8,59.72
2026-05-23T12:24:53,9.8,59.72
2026-05-23T12:24:58,9.69,58.95
2026-05-23T12:25:03,9.69,58.95
2026-05-23T12:25:08,10.14,59.41
2026-05-23T12:25:13,10.14,59.41
2026-05-23T12:25:18,9.94,58.79
2026-05-23T12:25:23,9.94,58.79
2026-05-23T12:25:28,9.86,59.89
2026-05-23T12:25:33,9.86,59.89
2026-05-23T12:25:38,9.86,59.35
2026-05-23T12:25:43,9.86,59.35
2026-05-23T12:25:48,9.7,56.57
2026-05-23T12:25:53,9.7,56.57
2026-05-23T12:25:58,9.92,56.31
2026-05-23T12:26:03,9.92,56.31
2026-05-23T12:26:08,10.0,57.2
2026-05-23T12:26:13,10.0,57.2
2026-05-23T12:26:18,9.8,58.84
2026-05-23T12:26:23,9.8,58.84
2026-05-23T12:26:28,9.9,59.91
2026-05-23T12:26:33,9.9,59.91
2026-05-23T12:26:38,9.55,60.11
2026-05-23T12:26:43,9.55,60.11
2026-05-23T12:26:48,9.71,60.46
2026-05-23T12:26:53,9.71,60.46
2026-05-23T12:26:58,10.35,57.47
2026-05-23T12:27:03,10.35,57.47
2026-05-23T12:27:08,9.77,55.35
2026-05-23T12:27:13,9.77,55.35
2026-05-23T12:27:18,9.7,56.4
2026-05-23T12:27:23,9.7,56.4
2026-05-23T12:27:28,10.22,55.83
2026-05-23T12:27:33,10.22,55.83
2026-05-23T12:27:38,10.18,56.68
2026-05-23T12:27:43,10.18,56.68
2026-05-23T12:27:48,10.01,59.22
2026-05-23T12:27:53,10.01,59.22
2026-05-23T12:27:58,10.07,57.76
2026-05-23T12:28:03,10.07,57.76
2026-05-23T12:28:08,9.77,55.71
2026-05-23T12:28:13,9.77,55.71
2026-05-23T12:28:18,9.44,57.6
2026-05-23T12:28:23,9.44,57.6
2026-05-23T12:28:28,10.01,57.87
2026-05-23T12:28:33,10.01,57.87
2026-05-23T12:28:38,10.37,57.7
2026-05-23T12:28:43,10.37,57.7
2026-05-23T12:28:48,10.19,57.62
2026-05-23T12:28:53,10.19,57.62
2026-05-23T12:28:58,9.88,56.76
2026-05-23T12:29:03,9.88,56.76
2026-05-23T12:29:08,9.89,58.54
2026-05-23T12:29:13,9.89,58.54
2026-05-23T12:29:18,10.25,57.88
2026-05-23T12:29:23,10.25,57.88
