timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T15:44:10,100.0,1138,7941,13,1,99.99,33,7.8,250.9
2026-05-12T15:44:16,100.0,1141,7941,11,2,99.99,47,7.1,250.9
2026-05-12T15:44:21,100.0,1155,7941,12,2,99.99,49,6.6,252.6
2026-05-12T15:44:27,99.9,1156,7941,13,1,99.99,88,7.0,252.8
2026-05-12T15:44:32,73.1,1149,7941,0,11,99.99,80,8.1,254.1
2026-05-12T15:44:37,24.6,1152,7941,0,11,99.99,58,6.2,254.1
2026-05-12T15:44:43,18.9,1131,7941,0,5,99.99,55,7.2,254.3
2026-05-12T15:44:48,12.1,1131,7941,0,5,99.99,49,7.8,254.9
2026-05-12T15:44:53,12.0,1124,7941,0,5,99.99,37,7.8,254.9
2026-05-12T15:44:58,11.0,1126,7941,0,5,99.99,49,6.8,254.9
2026-05-12T15:45:04,15.9,1130,7941,0,5,99.99,44,13.5,264.4
2026-05-12T15:45:09,14.9,1149,7941,0,5,99.99,26,10.4,264.5
2026-05-12T15:45:14,12.4,1132,7941,0,4,99.99,46,7.9,264.5
2026-05-12T15:45:20,10.8,1134,7941,0,4,99.99,33,6.9,264.5
2026-05-12T15:45:25,11.8,1129,7941,0,4,99.99,43,7.2,264.6
2026-05-12T15:45:30,8.4,1133,7941,0,4,99.99,32,5.3,264.6
2026-05-12T15:45:35,11.6,1133,7941,0,5,99.99,40,6.3,264.6
2026-05-12T15:45:41,15.0,1134,7941,0,5,99.99,42,6.2,264.6
2026-05-12T15:45:46,10.8,1130,7941,0,4,99.99,43,6.8,266.5
2026-05-12T15:45:51,11.4,1133,7941,0,4,99.99,33,7.0,266.5
2026-05-12T15:45:56,14.0,1141,7941,0,4,99.99,41,6.4,266.5
2026-05-12T15:46:02,12.2,1144,7941,0,4,99.99,42,7.4,266.5
2026-05-12T15:46:07,20.9,1138,7941,0,5,99.99,37,7.6,266.5
2026-05-12T15:46:12,13.9,1135,7941,1,4,99.99,35,6.9,266.9
2026-05-12T15:46:17,13.8,1138,7941,5,3,99.99,51,7.1,267.1
2026-05-12T15:46:23,21.0,1140,7941,0,7,99.99,30,7.4,267.1
2026-05-12T15:46:28,15.7,1136,7941,0,5,99.99,49,6.8,267.1
2026-05-12T15:46:33,15.2,1145,7941,1,4,99.99,41,6.7,267.1
2026-05-12T15:46:39,11.0,1145,7941,0,5,99.99,38,6.1,267.1
2026-05-12T15:46:44,17.2,1151,7941,0,6,99.99,43,5.7,267.1
2026-05-12T15:46:49,9.5,1147,7941,0,6,99.99,29,5.9,267.1
2026-05-12T15:46:54,10.2,1138,7941,0,5,99.99,40,6.2,267.2
2026-05-12T15:47:00,10.8,1136,7941,0,4,99.99,44,7.0,267.2
2026-05-12T15:47:05,10.7,1132,7941,0,4,99.99,44,6.6,267.2
2026-05-12T15:47:10,9.9,1136,7941,0,5,99.99,37,6.2,267.2
2026-05-12T15:47:15,10.2,1134,7941,0,5,99.99,41,6.0,267.4
2026-05-12T15:47:21,9.5,1143,7941,0,5,99.99,39,5.9,276.0
2026-05-12T15:47:26,10.8,1156,7941,0,5,99.99,52,6.5,290.2
2026-05-12T15:47:31,10.1,1176,7941,0,5,99.99,32,6.3,303.0
2026-05-12T15:47:36,11.4,1190,7941,1,4,99.99,40,6.9,317.2
2026-05-12T15:47:42,19.1,1202,7941,3,2,99.99,36,7.2,328.1
2026-05-12T15:47:47,16.6,1204,7941,0,8,99.99,39,7.3,328.1
2026-05-12T15:47:52,10.2,1202,7941,0,5,99.99,47,6.0,328.1
2026-05-12T15:47:57,14.8,1207,7941,0,5,99.99,44,6.9,328.1
